#Station Long Name,GAIRDNER LAKE - AT DAM
#Station Number,613.1
#Station Location Latitude,-41.47230556
#Station Location Longitude,146.0731111
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,TAS - Hydro-electric Corporation (Hydro Tasmania)
#Rows,7514
#Timestamp,Value,Interpolation Type,Quality Code
2017-09-03T00:00:00.000+10:00,461.531,603,140
2017-09-04T00:00:00.000+10:00,461.574,603,140
2017-09-05T00:00:00.000+10:00,461.905,603,140
2017-09-06T00:00:00.000+10:00,461.351,603,140
2017-09-07T00:00:00.000+10:00,462.074,603,140
2017-09-08T00:00:00.000+10:00,464.428,603,140
2017-09-09T00:00:00.000+10:00,465.805,603,140
2017-09-10T00:00:00.000+10:00,466.132,603,140
2017-09-11T00:00:00.000+10:00,467.354,603,140
2017-09-12T00:00:00.000+10:00,469.254,603,140
2017-09-13T00:00:00.000+10:00,470.599,603,140
2017-09-14T00:00:00.000+10:00,471.397,603,140
2017-09-15T00:00:00.000+10:00,472.230,603,140
2017-09-16T00:00:00.000+10:00,472.602,603,140
2017-09-17T00:00:00.000+10:00,472.494,603,140
2017-09-18T00:00:00.000+10:00,472.359,603,140
2017-09-19T00:00:00.000+10:00,472.560,603,140
2017-09-20T00:00:00.000+10:00,472.659,603,140
2017-09-21T00:00:00.000+10:00,472.383,603,140
2017-09-22T00:00:00.000+10:00,472.040,603,140
2017-09-23T00:00:00.000+10:00,471.586,603,140
2017-09-24T00:00:00.000+10:00,471.835,603,140
2017-09-25T00:00:00.000+10:00,472.624,603,140
2017-09-26T00:00:00.000+10:00,472.726,603,140
2017-09-27T00:00:00.000+10:00,472.442,603,140
2017-09-28T00:00:00.000+10:00,472.548,603,140
2017-09-29T00:00:00.000+10:00,472.646,603,140
2017-09-30T00:00:00.000+10:00,472.628,603,140
2017-10-01T00:00:00.000+10:00,472.720,603,140
2017-10-02T00:00:00.000+10:00,472.613,603,140
2017-10-03T00:00:00.000+10:00,472.297,603,140
2017-10-04T00:00:00.000+10:00,471.783,603,140
2017-10-05T00:00:00.000+10:00,471.107,603,140
2017-10-06T00:00:00.000+10:00,470.513,603,140
2017-10-07T00:00:00.000+10:00,469.852,603,140
2017-10-08T00:00:00.000+10:00,468.826,603,140
2017-10-09T00:00:00.000+10:00,467.643,603,140
2017-10-10T00:00:00.000+10:00,466.542,603,140
2017-10-11T00:00:00.000+10:00,465.314,603,140
2017-10-12T00:00:00.000+10:00,464.925,603,140
2017-10-13T00:00:00.000+10:00,465.633,603,140
2017-10-14T00:00:00.000+10:00,465.604,603,140
2017-10-15T00:00:00.000+10:00,464.564,603,140
2017-10-16T00:00:00.000+10:00,463.767,603,140
2017-10-17T00:00:00.000+10:00,463.345,603,140
2017-10-18T00:00:00.000+10:00,463.063,603,140
2017-10-19T00:00:00.000+10:00,462.857,603,140
2017-10-20T00:00:00.000+10:00,463.200,603,140
2017-10-21T00:00:00.000+10:00,464.263,603,140
2017-10-22T00:00:00.000+10:00,465.242,603,140
2017-10-23T00:00:00.000+10:00,465.938,603,140
2017-10-24T00:00:00.000+10:00,466.218,603,140
2017-10-25T00:00:00.000+10:00,466.020,603,140
2017-10-26T00:00:00.000+10:00,465.736,603,140
2017-10-27T00:00:00.000+10:00,465.722,603,140
2017-10-28T00:00:00.000+10:00,465.986,603,140
2017-10-29T00:00:00.000+10:00,466.414,603,140
2017-10-30T00:00:00.000+10:00,467.021,603,140
2017-10-31T00:00:00.000+10:00,467.714,603,140
2017-11-01T00:00:00.000+10:00,467.809,603,140
2017-11-02T00:00:00.000+10:00,466.823,603,140
2017-11-03T00:00:00.000+10:00,465.032,603,140
2017-11-04T00:00:00.000+10:00,463.220,603,140
2017-11-05T00:00:00.000+10:00,462.584,603,140
2017-11-06T00:00:00.000+10:00,462.315,603,140
2017-11-07T00:00:00.000+10:00,461.499,603,140
2017-11-08T00:00:00.000+10:00,461.438,603,140
2017-11-09T00:00:00.000+10:00,462.026,603,140
2017-11-10T00:00:00.000+10:00,462.507,603,140
2017-11-11T00:00:00.000+10:00,462.920,603,140
2017-11-12T00:00:00.000+10:00,463.280,603,140
2017-11-13T00:00:00.000+10:00,463.596,603,140
2017-11-14T00:00:00.000+10:00,463.874,603,140
2017-11-15T00:00:00.000+10:00,464.121,603,140
2017-11-16T00:00:00.000+10:00,464.346,603,140
2017-11-17T00:00:00.000+10:00,464.555,603,140
2017-11-18T00:00:00.000+10:00,464.765,603,140
2017-11-19T00:00:00.000+10:00,465.056,603,140
2017-11-20T00:00:00.000+10:00,465.364,603,140
2017-11-21T00:00:00.000+10:00,465.585,603,140
2017-11-22T00:00:00.000+10:00,465.759,603,140
2017-11-23T00:00:00.000+10:00,465.910,603,140
2017-11-24T00:00:00.000+10:00,466.038,603,140
2017-11-25T00:00:00.000+10:00,466.244,603,140
2017-11-26T00:00:00.000+10:00,466.655,603,140
2017-11-27T00:00:00.000+10:00,467.706,603,140
2017-11-28T00:00:00.000+10:00,468.711,603,140
2017-11-29T00:00:00.000+10:00,468.860,603,140
2017-11-30T00:00:00.000+10:00,468.682,603,140
2017-12-01T00:00:00.000+10:00,468.488,603,140
2017-12-02T00:00:00.000+10:00,468.843,603,140
2017-12-03T00:00:00.000+10:00,469.546,603,140
2017-12-04T00:00:00.000+10:00,469.785,603,140
2017-12-05T00:00:00.000+10:00,469.688,603,140
2017-12-06T00:00:00.000+10:00,469.302,603,140
2017-12-07T00:00:00.000+10:00,468.982,603,140
2017-12-08T00:00:00.000+10:00,469.091,603,140
2017-12-09T00:00:00.000+10:00,469.314,603,140
2017-12-10T00:00:00.000+10:00,469.564,603,140
2017-12-11T00:00:00.000+10:00,469.816,603,140
2017-12-12T00:00:00.000+10:00,470.004,603,140
2017-12-13T00:00:00.000+10:00,470.141,603,140
2017-12-14T00:00:00.000+10:00,470.261,603,140
2017-12-15T00:00:00.000+10:00,470.377,603,140
2017-12-16T00:00:00.000+10:00,470.481,603,140
2017-12-17T00:00:00.000+10:00,470.577,603,140
2017-12-18T00:00:00.000+10:00,470.666,603,140
2017-12-19T00:00:00.000+10:00,470.749,603,140
2017-12-20T00:00:00.000+10:00,470.829,603,140
2017-12-21T00:00:00.000+10:00,470.873,603,140
2017-12-22T00:00:00.000+10:00,470.906,603,140
2017-12-23T00:00:00.000+10:00,470.943,603,140
2017-12-24T00:00:00.000+10:00,470.897,603,140
2017-12-25T00:00:00.000+10:00,470.877,603,140
2017-12-26T00:00:00.000+10:00,470.906,603,140
2017-12-27T00:00:00.000+10:00,470.744,603,140
2017-12-28T00:00:00.000+10:00,470.598,603,140
2017-12-29T00:00:00.000+10:00,470.634,603,140
2017-12-30T00:00:00.000+10:00,470.691,603,140
2017-12-31T00:00:00.000+10:00,470.748,603,140
2018-01-01T00:00:00.000+10:00,470.808,603,140
2018-01-02T00:00:00.000+10:00,470.874,603,140
2018-01-03T00:00:00.000+10:00,470.938,603,140
2018-01-04T00:00:00.000+10:00,470.996,603,140
2018-01-05T00:00:00.000+10:00,471.049,603,140
2018-01-06T00:00:00.000+10:00,471.099,603,140
2018-01-07T00:00:00.000+10:00,471.146,603,140
2018-01-08T00:00:00.000+10:00,471.189,603,140
2018-01-09T00:00:00.000+10:00,471.230,603,140
2018-01-10T00:00:00.000+10:00,471.272,603,140
2018-01-11T00:00:00.000+10:00,471.313,603,140
2018-01-12T00:00:00.000+10:00,471.357,603,140
2018-01-13T00:00:00.000+10:00,471.423,603,140
2018-01-14T00:00:00.000+10:00,471.513,603,140
2018-01-15T00:00:00.000+10:00,471.587,603,140
2018-01-16T00:00:00.000+10:00,471.637,603,140
2018-01-17T00:00:00.000+10:00,471.682,603,140
2018-01-18T00:00:00.000+10:00,471.723,603,140
2018-01-19T00:00:00.000+10:00,471.573,603,140
2018-01-20T00:00:00.000+10:00,471.196,603,140
2018-01-21T00:00:00.000+10:00,470.964,603,140
2018-01-22T00:00:00.000+10:00,470.741,603,140
2018-01-23T00:00:00.000+10:00,470.555,603,140
2018-01-24T00:00:00.000+10:00,470.588,603,140
2018-01-25T00:00:00.000+10:00,470.619,603,140
2018-01-26T00:00:00.000+10:00,470.650,603,140
2018-01-27T00:00:00.000+10:00,470.682,603,140
2018-01-28T00:00:00.000+10:00,470.714,603,140
2018-01-29T00:00:00.000+10:00,470.658,603,140
2018-01-30T00:00:00.000+10:00,470.471,603,140
2018-01-31T00:00:00.000+10:00,470.370,603,140
2018-02-01T00:00:00.000+10:00,470.401,603,140
2018-02-02T00:00:00.000+10:00,470.434,603,140
2018-02-03T00:00:00.000+10:00,470.471,603,140
2018-02-04T00:00:00.000+10:00,470.508,603,140
2018-02-05T00:00:00.000+10:00,470.541,603,140
2018-02-06T00:00:00.000+10:00,470.571,603,140
2018-02-07T00:00:00.000+10:00,470.598,603,140
2018-02-08T00:00:00.000+10:00,470.626,603,140
2018-02-09T00:00:00.000+10:00,470.653,603,140
2018-02-10T00:00:00.000+10:00,470.683,603,140
2018-02-11T00:00:00.000+10:00,470.721,603,140
2018-02-12T00:00:00.000+10:00,470.762,603,140
2018-02-13T00:00:00.000+10:00,470.763,603,140
2018-02-14T00:00:00.000+10:00,470.631,603,140
2018-02-15T00:00:00.000+10:00,470.571,603,140
2018-02-16T00:00:00.000+10:00,470.712,603,140
2018-02-17T00:00:00.000+10:00,470.885,603,140
2018-02-18T00:00:00.000+10:00,471.008,603,140
2018-02-19T00:00:00.000+10:00,471.010,603,140
2018-02-20T00:00:00.000+10:00,470.821,603,140
2018-02-21T00:00:00.000+10:00,470.191,603,140
2018-02-22T00:00:00.000+10:00,468.960,603,140
2018-02-23T00:00:00.000+10:00,467.269,603,140
2018-02-24T00:00:00.000+10:00,465.691,603,140
2018-02-25T00:00:00.000+10:00,464.786,603,140
2018-02-26T00:00:00.000+10:00,464.233,603,140
2018-02-27T00:00:00.000+10:00,463.181,603,140
2018-02-28T00:00:00.000+10:00,461.903,603,140
2018-03-01T00:00:00.000+10:00,461.379,603,140
2018-03-02T00:00:00.000+10:00,461.169,603,140
2018-03-03T00:00:00.000+10:00,460.932,603,140
2018-03-04T00:00:00.000+10:00,460.888,603,140
2018-03-05T00:00:00.000+10:00,460.818,603,140
2018-03-06T00:00:00.000+10:00,460.852,603,140
2018-03-07T00:00:00.000+10:00,461.053,603,140
2018-03-08T00:00:00.000+10:00,461.252,603,140
2018-03-09T00:00:00.000+10:00,461.443,603,140
2018-03-10T00:00:00.000+10:00,461.615,603,140
2018-03-11T00:00:00.000+10:00,461.766,603,140
2018-03-12T00:00:00.000+10:00,461.904,603,140
2018-03-13T00:00:00.000+10:00,462.037,603,140
2018-03-14T00:00:00.000+10:00,462.186,603,140
2018-03-15T00:00:00.000+10:00,462.342,603,140
2018-03-16T00:00:00.000+10:00,462.488,603,140
2018-03-17T00:00:00.000+10:00,463.058,603,140
2018-03-18T00:00:00.000+10:00,464.338,603,140
2018-03-19T00:00:00.000+10:00,466.435,603,140
2018-03-20T00:00:00.000+10:00,468.707,603,140
2018-03-21T00:00:00.000+10:00,469.943,603,140
2018-03-22T00:00:00.000+10:00,470.359,603,140
2018-03-23T00:00:00.000+10:00,470.581,603,140
2018-03-24T00:00:00.000+10:00,470.836,603,140
2018-03-25T00:00:00.000+10:00,471.508,603,140
2018-03-26T00:00:00.000+10:00,472.529,603,140
2018-03-27T00:00:00.000+10:00,472.971,603,140
2018-03-28T00:00:00.000+10:00,472.845,603,140
2018-03-29T00:00:00.000+10:00,472.746,603,140
2018-03-30T00:00:00.000+10:00,472.661,603,140
2018-03-31T00:00:00.000+10:00,472.616,603,140
2018-04-01T00:00:00.000+10:00,472.588,603,140
2018-04-02T00:00:00.000+10:00,472.567,603,140
2018-04-03T00:00:00.000+10:00,472.566,603,140
2018-04-04T00:00:00.000+10:00,472.558,603,140
2018-04-05T00:00:00.000+10:00,472.535,603,140
2018-04-06T00:00:00.000+10:00,472.515,603,140
2018-04-07T00:00:00.000+10:00,472.504,603,140
2018-04-08T00:00:00.000+10:00,472.492,603,140
2018-04-09T00:00:00.000+10:00,472.480,603,140
2018-04-10T00:00:00.000+10:00,472.469,603,140
2018-04-11T00:00:00.000+10:00,472.459,603,140
2018-04-12T00:00:00.000+10:00,472.459,603,140
2018-04-13T00:00:00.000+10:00,472.509,603,140
2018-04-14T00:00:00.000+10:00,472.709,603,140
2018-04-15T00:00:00.000+10:00,472.974,603,140
2018-04-16T00:00:00.000+10:00,473.041,603,140
2018-04-17T00:00:00.000+10:00,472.893,603,140
2018-04-18T00:00:00.000+10:00,472.734,603,140
2018-04-19T00:00:00.000+10:00,472.654,603,140
2018-04-20T00:00:00.000+10:00,472.575,603,140
2018-04-21T00:00:00.000+10:00,472.112,603,140
2018-04-22T00:00:00.000+10:00,471.198,603,140
2018-04-23T00:00:00.000+10:00,470.237,603,140
2018-04-24T00:00:00.000+10:00,469.668,603,140
2018-04-25T00:00:00.000+10:00,469.550,603,140
2018-04-26T00:00:00.000+10:00,469.675,603,140
2018-04-27T00:00:00.000+10:00,469.921,603,140
2018-04-28T00:00:00.000+10:00,469.915,603,140
2018-04-29T00:00:00.000+10:00,469.760,603,140
2018-04-30T00:00:00.000+10:00,469.738,603,140
2018-05-01T00:00:00.000+10:00,469.473,603,140
2018-05-02T00:00:00.000+10:00,468.458,603,140
2018-05-03T00:00:00.000+10:00,467.106,603,140
2018-05-04T00:00:00.000+10:00,466.020,603,140
2018-05-05T00:00:00.000+10:00,465.690,603,140
2018-05-06T00:00:00.000+10:00,466.354,603,140
2018-05-07T00:00:00.000+10:00,467.098,603,140
2018-05-08T00:00:00.000+10:00,467.496,603,140
2018-05-09T00:00:00.000+10:00,467.668,603,140
2018-05-10T00:00:00.000+10:00,467.312,603,140
2018-05-11T00:00:00.000+10:00,466.987,603,140
2018-05-12T00:00:00.000+10:00,467.320,603,140
2018-05-13T00:00:00.000+10:00,467.843,603,140
2018-05-14T00:00:00.000+10:00,468.238,603,140
2018-05-15T00:00:00.000+10:00,468.561,603,140
2018-05-16T00:00:00.000+10:00,468.839,603,140
2018-05-17T00:00:00.000+10:00,469.067,603,140
2018-05-18T00:00:00.000+10:00,468.983,603,140
2018-05-19T00:00:00.000+10:00,468.437,603,140
2018-05-20T00:00:00.000+10:00,468.037,603,140
2018-05-21T00:00:00.000+10:00,468.525,603,140
2018-05-22T00:00:00.000+10:00,469.215,603,140
2018-05-23T00:00:00.000+10:00,469.376,603,140
2018-05-24T00:00:00.000+10:00,469.229,603,140
2018-05-25T00:00:00.000+10:00,468.810,603,140
2018-05-26T00:00:00.000+10:00,468.216,603,140
2018-05-27T00:00:00.000+10:00,467.244,603,140
2018-05-28T00:00:00.000+10:00,466.441,603,140
2018-05-29T00:00:00.000+10:00,466.661,603,140
2018-05-30T00:00:00.000+10:00,467.849,603,140
2018-05-31T00:00:00.000+10:00,468.794,603,140
2018-06-01T00:00:00.000+10:00,468.642,603,140
2018-06-02T00:00:00.000+10:00,468.158,603,140
2018-06-03T00:00:00.000+10:00,467.558,603,140
2018-06-04T00:00:00.000+10:00,466.867,603,140
2018-06-05T00:00:00.000+10:00,466.133,603,140
2018-06-06T00:00:00.000+10:00,465.056,603,140
2018-06-07T00:00:00.000+10:00,463.856,603,140
2018-06-08T00:00:00.000+10:00,463.673,603,140
2018-06-09T00:00:00.000+10:00,464.884,603,140
2018-06-10T00:00:00.000+10:00,465.343,603,140
2018-06-11T00:00:00.000+10:00,464.507,603,140
2018-06-12T00:00:00.000+10:00,464.632,603,140
2018-06-13T00:00:00.000+10:00,467.463,603,140
2018-06-14T00:00:00.000+10:00,470.193,603,140
2018-06-15T00:00:00.000+10:00,471.730,603,140
2018-06-16T00:00:00.000+10:00,472.916,603,140
2018-06-17T00:00:00.000+10:00,472.981,603,140
2018-06-18T00:00:00.000+10:00,472.715,603,140
2018-06-19T00:00:00.000+10:00,472.342,603,140
2018-06-20T00:00:00.000+10:00,471.976,603,140
2018-06-21T00:00:00.000+10:00,471.642,603,140
2018-06-22T00:00:00.000+10:00,471.278,603,140
2018-06-23T00:00:00.000+10:00,470.843,603,140
2018-06-24T00:00:00.000+10:00,470.427,603,140
2018-06-25T00:00:00.000+10:00,469.965,603,140
2018-06-26T00:00:00.000+10:00,469.251,603,140
2018-06-27T00:00:00.000+10:00,468.199,603,140
2018-06-28T00:00:00.000+10:00,466.860,603,140
2018-06-29T00:00:00.000+10:00,465.705,603,140
2018-06-30T00:00:00.000+10:00,465.196,603,140
2018-07-01T00:00:00.000+10:00,464.818,603,140
2018-07-02T00:00:00.000+10:00,464.093,603,140
2018-07-03T00:00:00.000+10:00,463.134,603,140
2018-07-04T00:00:00.000+10:00,461.989,603,140
2018-07-05T00:00:00.000+10:00,461.194,603,140
2018-07-06T00:00:00.000+10:00,463.071,603,140
2018-07-07T00:00:00.000+10:00,466.824,603,140
2018-07-08T00:00:00.000+10:00,469.629,603,140
2018-07-09T00:00:00.000+10:00,471.220,603,140
2018-07-10T00:00:00.000+10:00,471.755,603,140
2018-07-11T00:00:00.000+10:00,471.625,603,140
2018-07-12T00:00:00.000+10:00,471.163,603,140
2018-07-13T00:00:00.000+10:00,470.500,603,140
2018-07-14T00:00:00.000+10:00,469.648,603,140
2018-07-15T00:00:00.000+10:00,468.544,603,140
2018-07-16T00:00:00.000+10:00,467.214,603,140
2018-07-17T00:00:00.000+10:00,466.227,603,140
2018-07-18T00:00:00.000+10:00,466.782,603,140
2018-07-19T00:00:00.000+10:00,469.944,603,140
2018-07-20T00:00:00.000+10:00,472.520,603,140
2018-07-21T00:00:00.000+10:00,472.677,603,140
2018-07-22T00:00:00.000+10:00,472.496,603,140
2018-07-23T00:00:00.000+10:00,472.314,603,140
2018-07-24T00:00:00.000+10:00,472.565,603,140
2018-07-25T00:00:00.000+10:00,472.925,603,140
2018-07-26T00:00:00.000+10:00,472.760,603,140
2018-07-27T00:00:00.000+10:00,472.516,603,140
2018-07-28T00:00:00.000+10:00,472.463,603,140
2018-07-29T00:00:00.000+10:00,472.560,603,140
2018-07-30T00:00:00.000+10:00,472.776,603,140
2018-07-31T00:00:00.000+10:00,472.978,603,140
2018-08-01T00:00:00.000+10:00,472.969,603,140
2018-08-02T00:00:00.000+10:00,472.720,603,140
2018-08-03T00:00:00.000+10:00,472.413,603,140
2018-08-04T00:00:00.000+10:00,472.253,603,140
2018-08-05T00:00:00.000+10:00,472.339,603,140
2018-08-06T00:00:00.000+10:00,472.449,603,140
2018-08-07T00:00:00.000+10:00,472.426,603,140
2018-08-08T00:00:00.000+10:00,472.611,603,140
2018-08-09T00:00:00.000+10:00,472.732,603,140
2018-08-10T00:00:00.000+10:00,472.550,603,140
2018-08-11T00:00:00.000+10:00,472.428,603,140
2018-08-12T00:00:00.000+10:00,472.341,603,140
2018-08-13T00:00:00.000+10:00,472.449,603,140
2018-08-14T00:00:00.000+10:00,472.580,603,140
2018-08-15T00:00:00.000+10:00,472.556,603,140
2018-08-16T00:00:00.000+10:00,472.665,603,140
2018-08-17T00:00:00.000+10:00,472.654,603,140
2018-08-18T00:00:00.000+10:00,472.802,603,140
2018-08-19T00:00:00.000+10:00,472.834,603,140
2018-08-20T00:00:00.000+10:00,472.492,603,140
2018-08-21T00:00:00.000+10:00,472.382,603,140
2018-08-22T00:00:00.000+10:00,472.422,603,140
2018-08-23T00:00:00.000+10:00,472.248,603,140
2018-08-24T00:00:00.000+10:00,471.713,603,140
2018-08-25T00:00:00.000+10:00,470.992,603,140
2018-08-26T00:00:00.000+10:00,470.180,603,140
2018-08-27T00:00:00.000+10:00,469.250,603,140
2018-08-28T00:00:00.000+10:00,468.114,603,140
2018-08-29T00:00:00.000+10:00,466.688,603,140
2018-08-30T00:00:00.000+10:00,464.881,603,140
2018-08-31T00:00:00.000+10:00,463.210,603,140
2018-09-01T00:00:00.000+10:00,463.225,603,140
2018-09-02T00:00:00.000+10:00,463.921,603,140
2018-09-03T00:00:00.000+10:00,463.516,603,140
2018-09-04T00:00:00.000+10:00,462.485,603,140
2018-09-05T00:00:00.000+10:00,461.853,603,140
2018-09-06T00:00:00.000+10:00,462.089,603,140
2018-09-07T00:00:00.000+10:00,465.367,603,140
2018-09-08T00:00:00.000+10:00,469.073,603,140
2018-09-09T00:00:00.000+10:00,469.963,603,140
2018-09-10T00:00:00.000+10:00,470.275,603,140
2018-09-11T00:00:00.000+10:00,470.077,603,140
2018-09-12T00:00:00.000+10:00,469.414,603,140
2018-09-13T00:00:00.000+10:00,468.856,603,140
2018-09-14T00:00:00.000+10:00,468.455,603,140
2018-09-15T00:00:00.000+10:00,467.868,603,140
2018-09-16T00:00:00.000+10:00,467.311,603,140
2018-09-17T00:00:00.000+10:00,467.231,603,140
2018-09-18T00:00:00.000+10:00,467.936,603,140
2018-09-19T00:00:00.000+10:00,468.893,603,140
2018-09-20T00:00:00.000+10:00,468.908,603,140
2018-09-21T00:00:00.000+10:00,468.384,603,140
2018-09-22T00:00:00.000+10:00,468.298,603,140
2018-09-23T00:00:00.000+10:00,468.681,603,140
2018-09-24T00:00:00.000+10:00,468.552,603,140
2018-09-25T00:00:00.000+10:00,467.475,603,140
2018-09-26T00:00:00.000+10:00,465.961,603,140
2018-09-27T00:00:00.000+10:00,464.425,603,140
2018-09-28T00:00:00.000+10:00,463.414,603,140
2018-09-29T00:00:00.000+10:00,463.184,603,140
2018-09-30T00:00:00.000+10:00,462.979,603,140
2018-10-01T00:00:00.000+10:00,462.264,603,140
2018-10-02T00:00:00.000+10:00,461.669,603,140
2018-10-03T00:00:00.000+10:00,461.808,603,140
2018-10-04T00:00:00.000+10:00,462.381,603,140
2018-10-05T00:00:00.000+10:00,462.873,603,140
2018-10-06T00:00:00.000+10:00,463.297,603,140
2018-10-07T00:00:00.000+10:00,463.667,603,140
2018-10-08T00:00:00.000+10:00,463.995,603,140
2018-10-09T00:00:00.000+10:00,464.296,603,140
2018-10-10T00:00:00.000+10:00,464.600,603,140
2018-10-11T00:00:00.000+10:00,464.893,603,140
2018-10-12T00:00:00.000+10:00,465.148,603,140
2018-10-13T00:00:00.000+10:00,465.379,603,140
2018-10-14T00:00:00.000+10:00,465.612,603,140
2018-10-15T00:00:00.000+10:00,465.956,603,140
2018-10-16T00:00:00.000+10:00,466.385,603,140
2018-10-17T00:00:00.000+10:00,466.426,603,140
2018-10-18T00:00:00.000+10:00,465.886,603,140
2018-10-19T00:00:00.000+10:00,465.968,603,140
2018-10-20T00:00:00.000+10:00,466.663,603,140
2018-10-21T00:00:00.000+10:00,467.020,603,140
2018-10-22T00:00:00.000+10:00,467.226,603,140
2018-10-23T00:00:00.000+10:00,467.276,603,140
2018-10-24T00:00:00.000+10:00,467.240,603,140
2018-10-25T00:00:00.000+10:00,467.209,603,140
2018-10-26T00:00:00.000+10:00,467.116,603,140
2018-10-27T00:00:00.000+10:00,467.132,603,140
2018-10-28T00:00:00.000+10:00,466.665,603,140
2018-10-29T00:00:00.000+10:00,465.919,603,140
2018-10-30T00:00:00.000+10:00,465.731,603,140
2018-10-31T00:00:00.000+10:00,465.756,603,140
2018-11-01T00:00:00.000+10:00,465.848,603,140
2018-11-02T00:00:00.000+10:00,466.076,603,140
2018-11-03T00:00:00.000+10:00,466.625,603,140
2018-11-04T00:00:00.000+10:00,467.550,603,140
2018-11-05T00:00:00.000+10:00,468.346,603,140
2018-11-06T00:00:00.000+10:00,468.566,603,140
2018-11-07T00:00:00.000+10:00,468.488,603,140
2018-11-08T00:00:00.000+10:00,468.601,603,140
2018-11-09T00:00:00.000+10:00,468.668,603,140
2018-11-10T00:00:00.000+10:00,468.843,603,140
2018-11-11T00:00:00.000+10:00,469.308,603,140
2018-11-12T00:00:00.000+10:00,469.690,603,140
2018-11-13T00:00:00.000+10:00,469.978,603,140
2018-11-14T00:00:00.000+10:00,470.215,603,140
2018-11-15T00:00:00.000+10:00,470.415,603,140
2018-11-16T00:00:00.000+10:00,470.591,603,140
2018-11-17T00:00:00.000+10:00,470.753,603,140
2018-11-18T00:00:00.000+10:00,470.897,603,140
2018-11-19T00:00:00.000+10:00,471.024,603,140
2018-11-20T00:00:00.000+10:00,470.998,603,140
2018-11-21T00:00:00.000+10:00,471.151,603,140
2018-11-22T00:00:00.000+10:00,471.375,603,140
2018-11-23T00:00:00.000+10:00,471.144,603,140
2018-11-24T00:00:00.000+10:00,470.753,603,140
2018-11-25T00:00:00.000+10:00,470.464,603,140
2018-11-26T00:00:00.000+10:00,470.472,603,140
2018-11-27T00:00:00.000+10:00,470.697,603,140
2018-11-28T00:00:00.000+10:00,470.958,603,140
2018-11-29T00:00:00.000+10:00,470.935,603,140
2018-11-30T00:00:00.000+10:00,470.309,603,140
2018-12-01T00:00:00.000+10:00,469.434,603,140
2018-12-02T00:00:00.000+10:00,468.672,603,140
2018-12-03T00:00:00.000+10:00,468.511,603,140
2018-12-04T00:00:00.000+10:00,469.271,603,140
2018-12-05T00:00:00.000+10:00,470.145,603,140
2018-12-06T00:00:00.000+10:00,470.233,603,140
2018-12-07T00:00:00.000+10:00,469.537,603,140
2018-12-08T00:00:00.000+10:00,468.412,603,140
2018-12-09T00:00:00.000+10:00,467.374,603,140
2018-12-10T00:00:00.000+10:00,466.267,603,140
2018-12-11T00:00:00.000+10:00,465.451,603,140
2018-12-12T00:00:00.000+10:00,465.508,603,140
2018-12-13T00:00:00.000+10:00,465.841,603,140
2018-12-14T00:00:00.000+10:00,465.916,603,140
2018-12-15T00:00:00.000+10:00,464.786,603,140
2018-12-16T00:00:00.000+10:00,463.725,603,140
2018-12-17T00:00:00.000+10:00,464.681,603,140
2018-12-18T00:00:00.000+10:00,465.994,603,140
2018-12-19T00:00:00.000+10:00,466.549,603,140
2018-12-20T00:00:00.000+10:00,466.984,603,140
2018-12-21T00:00:00.000+10:00,467.447,603,140
2018-12-22T00:00:00.000+10:00,467.836,603,140
2018-12-23T00:00:00.000+10:00,468.097,603,140
2018-12-24T00:00:00.000+10:00,468.300,603,140
2018-12-25T00:00:00.000+10:00,468.471,603,140
2018-12-26T00:00:00.000+10:00,468.616,603,140
2018-12-27T00:00:00.000+10:00,468.744,603,140
2018-12-28T00:00:00.000+10:00,468.863,603,140
2018-12-29T00:00:00.000+10:00,468.976,603,140
2018-12-30T00:00:00.000+10:00,469.079,603,140
2018-12-31T00:00:00.000+10:00,469.171,603,140
2019-01-01T00:00:00.000+10:00,469.254,603,140
2019-01-02T00:00:00.000+10:00,469.332,603,140
2019-01-03T00:00:00.000+10:00,469.405,603,140
2019-01-04T00:00:00.000+10:00,469.476,603,140
2019-01-05T00:00:00.000+10:00,469.540,603,140
2019-01-06T00:00:00.000+10:00,469.600,603,140
2019-01-07T00:00:00.000+10:00,469.657,603,140
2019-01-08T00:00:00.000+10:00,469.713,603,140
2019-01-09T00:00:00.000+10:00,469.767,603,140
2019-01-10T00:00:00.000+10:00,469.817,603,140
2019-01-11T00:00:00.000+10:00,469.868,603,140
2019-01-12T00:00:00.000+10:00,469.920,603,140
2019-01-13T00:00:00.000+10:00,469.969,603,140
2019-01-14T00:00:00.000+10:00,470.014,603,140
2019-01-15T00:00:00.000+10:00,470.020,603,140
2019-01-16T00:00:00.000+10:00,469.988,603,140
2019-01-17T00:00:00.000+10:00,470.000,603,140
2019-01-18T00:00:00.000+10:00,470.051,603,140
2019-01-19T00:00:00.000+10:00,470.095,603,140
2019-01-20T00:00:00.000+10:00,470.131,603,140
2019-01-21T00:00:00.000+10:00,470.166,603,140
2019-01-22T00:00:00.000+10:00,470.187,603,140
2019-01-23T00:00:00.000+10:00,470.163,603,140
2019-01-24T00:00:00.000+10:00,470.153,603,140
2019-01-25T00:00:00.000+10:00,470.188,603,140
2019-01-26T00:00:00.000+10:00,470.224,603,140
