#Station Long Name,Barron R at Tinaroo Falls Dam HW
#Station Number,110014A
#Station Location Latitude,-17.164314
#Station Location Longitude,145.546399
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - SunWater
#Rows,7515
#Timestamp,Value,Interpolation Type,Quality Code
2016-01-30T00:00:00.000+10:00,664.994,603,90
2016-01-31T00:00:00.000+10:00,664.997,603,90
2016-02-01T00:00:00.000+10:00,664.998,603,90
2016-02-02T00:00:00.000+10:00,665.000,603,90
2016-02-03T00:00:00.000+10:00,665.001,603,90
2016-02-04T00:00:00.000+10:00,665.004,603,90
2016-02-05T00:00:00.000+10:00,665.007,603,90
2016-02-06T00:00:00.000+10:00,665.008,603,10
2016-02-07T00:00:00.000+10:00,665.011,603,10
2016-02-08T00:00:00.000+10:00,665.021,603,10
2016-02-09T00:00:00.000+10:00,665.032,603,10
2016-02-10T00:00:00.000+10:00,665.034,603,10
2016-02-11T00:00:00.000+10:00,665.034,603,10
2016-02-12T00:00:00.000+10:00,665.032,603,10
2016-02-13T00:00:00.000+10:00,665.029,603,10
2016-02-14T00:00:00.000+10:00,665.024,603,10
2016-02-15T00:00:00.000+10:00,665.017,603,10
2016-02-16T00:00:00.000+10:00,665.005,603,10
2016-02-17T00:00:00.000+10:00,664.990,603,10
2016-02-18T00:00:00.000+10:00,664.976,603,10
2016-02-19T00:00:00.000+10:00,664.964,603,10
2016-02-20T00:00:00.000+10:00,664.945,603,10
2016-02-21T00:00:00.000+10:00,664.924,603,10
2016-02-22T00:00:00.000+10:00,664.901,603,10
2016-02-23T00:00:00.000+10:00,664.895,603,10
2016-02-24T00:00:00.000+10:00,664.888,603,10
2016-02-25T00:00:00.000+10:00,664.863,603,10
2016-02-26T00:00:00.000+10:00,664.837,603,10
2016-02-27T00:00:00.000+10:00,664.806,603,10
2016-02-28T00:00:00.000+10:00,664.773,603,10
2016-02-29T00:00:00.000+10:00,664.740,603,10
2016-03-01T00:00:00.000+10:00,664.709,603,10
2016-03-02T00:00:00.000+10:00,664.681,603,10
2016-03-03T00:00:00.000+10:00,664.662,603,10
2016-03-04T00:00:00.000+10:00,664.660,603,10
2016-03-05T00:00:00.000+10:00,664.654,603,10
2016-03-06T00:00:00.000+10:00,664.657,603,10
2016-03-07T00:00:00.000+10:00,664.670,603,10
2016-03-08T00:00:00.000+10:00,664.679,603,10
2016-03-09T00:00:00.000+10:00,664.695,603,10
2016-03-10T00:00:00.000+10:00,664.703,603,10
2016-03-11T00:00:00.000+10:00,664.709,603,10
2016-03-12T00:00:00.000+10:00,664.710,603,10
2016-03-13T00:00:00.000+10:00,664.709,603,10
2016-03-14T00:00:00.000+10:00,664.709,603,10
2016-03-15T00:00:00.000+10:00,664.708,603,10
2016-03-16T00:00:00.000+10:00,664.712,603,10
2016-03-17T00:00:00.000+10:00,664.752,603,10
2016-03-18T00:00:00.000+10:00,664.790,603,10
2016-03-19T00:00:00.000+10:00,664.806,603,10
2016-03-20T00:00:00.000+10:00,664.817,603,10
2016-03-21T00:00:00.000+10:00,664.829,603,10
2016-03-22T00:00:00.000+10:00,664.841,603,10
2016-03-23T00:00:00.000+10:00,664.856,603,10
2016-03-24T00:00:00.000+10:00,664.860,603,10
2016-03-25T00:00:00.000+10:00,664.868,603,10
2016-03-26T00:00:00.000+10:00,664.865,603,10
2016-03-27T00:00:00.000+10:00,664.861,603,10
2016-03-28T00:00:00.000+10:00,664.859,603,10
2016-03-29T00:00:00.000+10:00,664.854,603,10
2016-03-30T00:00:00.000+10:00,664.842,603,10
2016-03-31T00:00:00.000+10:00,664.828,603,10
2016-04-01T00:00:00.000+10:00,664.808,603,10
2016-04-02T00:00:00.000+10:00,664.788,603,10
2016-04-03T00:00:00.000+10:00,664.765,603,10
2016-04-04T00:00:00.000+10:00,664.741,603,10
2016-04-05T00:00:00.000+10:00,664.717,603,10
2016-04-06T00:00:00.000+10:00,664.693,603,10
2016-04-07T00:00:00.000+10:00,664.670,603,10
2016-04-08T00:00:00.000+10:00,664.653,603,10
2016-04-09T00:00:00.000+10:00,664.636,603,10
2016-04-10T00:00:00.000+10:00,664.620,603,10
2016-04-11T00:00:00.000+10:00,664.603,603,10
2016-04-12T00:00:00.000+10:00,664.586,603,10
2016-04-13T00:00:00.000+10:00,664.568,603,10
2016-04-14T00:00:00.000+10:00,664.557,603,10
2016-04-15T00:00:00.000+10:00,664.546,603,10
2016-04-16T00:00:00.000+10:00,664.537,603,10
2016-04-17T00:00:00.000+10:00,664.522,603,10
2016-04-18T00:00:00.000+10:00,664.506,603,10
2016-04-19T00:00:00.000+10:00,664.488,603,10
2016-04-20T00:00:00.000+10:00,664.468,603,10
2016-04-21T00:00:00.000+10:00,664.453,603,10
2016-04-22T00:00:00.000+10:00,664.436,603,10
2016-04-23T00:00:00.000+10:00,664.416,603,10
2016-04-24T00:00:00.000+10:00,664.396,603,10
2016-04-25T00:00:00.000+10:00,664.374,603,10
2016-04-26T00:00:00.000+10:00,664.355,603,10
2016-04-27T00:00:00.000+10:00,664.336,603,10
2016-04-28T00:00:00.000+10:00,664.320,603,10
2016-04-29T00:00:00.000+10:00,664.300,603,10
2016-04-30T00:00:00.000+10:00,664.280,603,10
2016-05-01T00:00:00.000+10:00,664.262,603,10
2016-05-02T00:00:00.000+10:00,664.241,603,10
2016-05-03T00:00:00.000+10:00,664.218,603,10
2016-05-04T00:00:00.000+10:00,664.194,603,10
2016-05-05T00:00:00.000+10:00,664.173,603,10
2016-05-06T00:00:00.000+10:00,664.151,603,10
2016-05-07T00:00:00.000+10:00,664.125,603,10
2016-05-08T00:00:00.000+10:00,664.096,603,10
2016-05-09T00:00:00.000+10:00,664.071,603,10
2016-05-10T00:00:00.000+10:00,664.045,603,10
2016-05-11T00:00:00.000+10:00,664.019,603,10
2016-05-12T00:00:00.000+10:00,663.988,603,10
2016-05-13T00:00:00.000+10:00,663.957,603,10
2016-05-14T00:00:00.000+10:00,663.928,603,10
2016-05-15T00:00:00.000+10:00,663.901,603,10
2016-05-16T00:00:00.000+10:00,663.871,603,10
2016-05-17T00:00:00.000+10:00,663.849,603,10
2016-05-18T00:00:00.000+10:00,663.822,603,10
2016-05-19T00:00:00.000+10:00,663.795,603,10
2016-05-20T00:00:00.000+10:00,663.769,603,10
2016-05-21T00:00:00.000+10:00,663.760,603,10
2016-05-22T00:00:00.000+10:00,663.843,603,10
2016-05-23T00:00:00.000+10:00,663.908,603,10
2016-05-24T00:00:00.000+10:00,663.945,603,10
2016-05-25T00:00:00.000+10:00,663.969,603,10
2016-05-26T00:00:00.000+10:00,663.990,603,10
2016-05-27T00:00:00.000+10:00,664.011,603,10
2016-05-28T00:00:00.000+10:00,664.022,603,10
2016-05-29T00:00:00.000+10:00,664.027,603,10
2016-05-30T00:00:00.000+10:00,664.029,603,10
2016-05-31T00:00:00.000+10:00,664.028,603,10
2016-06-01T00:00:00.000+10:00,664.026,603,10
2016-06-02T00:00:00.000+10:00,664.022,603,10
2016-06-03T00:00:00.000+10:00,664.014,603,10
2016-06-04T00:00:00.000+10:00,664.007,603,10
2016-06-05T00:00:00.000+10:00,663.997,603,10
2016-06-06T00:00:00.000+10:00,663.986,603,10
2016-06-07T00:00:00.000+10:00,663.973,603,10
2016-06-08T00:00:00.000+10:00,663.957,603,10
2016-06-09T00:00:00.000+10:00,663.941,603,10
2016-06-10T00:00:00.000+10:00,663.923,603,10
2016-06-11T00:00:00.000+10:00,663.905,603,10
2016-06-12T00:00:00.000+10:00,663.885,603,10
2016-06-13T00:00:00.000+10:00,663.866,603,10
2016-06-14T00:00:00.000+10:00,663.850,603,10
2016-06-15T00:00:00.000+10:00,663.847,603,10
2016-06-16T00:00:00.000+10:00,663.842,603,10
2016-06-17T00:00:00.000+10:00,663.836,603,10
2016-06-18T00:00:00.000+10:00,663.828,603,10
2016-06-19T00:00:00.000+10:00,663.824,603,10
2016-06-20T00:00:00.000+10:00,663.820,603,10
2016-06-21T00:00:00.000+10:00,663.815,603,10
2016-06-22T00:00:00.000+10:00,663.809,603,10
2016-06-23T00:00:00.000+10:00,663.804,603,10
2016-06-24T00:00:00.000+10:00,663.798,603,10
2016-06-25T00:00:00.000+10:00,663.791,603,10
2016-06-26T00:00:00.000+10:00,663.782,603,10
2016-06-27T00:00:00.000+10:00,663.774,603,10
2016-06-28T00:00:00.000+10:00,663.761,603,10
2016-06-29T00:00:00.000+10:00,663.745,603,10
2016-06-30T00:00:00.000+10:00,663.727,603,10
2016-07-01T00:00:00.000+10:00,663.706,603,10
2016-07-02T00:00:00.000+10:00,663.685,603,10
2016-07-03T00:00:00.000+10:00,663.665,603,10
2016-07-04T00:00:00.000+10:00,663.647,603,10
2016-07-05T00:00:00.000+10:00,663.630,603,10
2016-07-06T00:00:00.000+10:00,663.613,603,10
2016-07-07T00:00:00.000+10:00,663.597,603,10
2016-07-08T00:00:00.000+10:00,663.577,603,10
2016-07-09T00:00:00.000+10:00,663.556,603,10
2016-07-10T00:00:00.000+10:00,663.534,603,10
2016-07-11T00:00:00.000+10:00,663.515,603,10
2016-07-12T00:00:00.000+10:00,663.498,603,10
2016-07-13T00:00:00.000+10:00,663.482,603,10
2016-07-14T00:00:00.000+10:00,663.466,603,10
2016-07-15T00:00:00.000+10:00,663.449,603,10
2016-07-16T00:00:00.000+10:00,663.433,603,10
2016-07-17T00:00:00.000+10:00,663.417,603,10
2016-07-18T00:00:00.000+10:00,663.408,603,10
2016-07-19T00:00:00.000+10:00,663.413,603,10
2016-07-20T00:00:00.000+10:00,663.421,603,10
2016-07-21T00:00:00.000+10:00,663.421,603,10
2016-07-22T00:00:00.000+10:00,663.418,603,10
2016-07-23T00:00:00.000+10:00,663.410,603,10
2016-07-24T00:00:00.000+10:00,663.401,603,10
2016-07-25T00:00:00.000+10:00,663.391,603,10
2016-07-26T00:00:00.000+10:00,663.380,603,10
2016-07-27T00:00:00.000+10:00,663.367,603,10
2016-07-28T00:00:00.000+10:00,663.352,603,10
2016-07-29T00:00:00.000+10:00,663.333,603,10
2016-07-30T00:00:00.000+10:00,663.312,603,10
2016-07-31T00:00:00.000+10:00,663.294,603,10
2016-08-01T00:00:00.000+10:00,663.276,603,10
2016-08-02T00:00:00.000+10:00,663.259,603,10
2016-08-03T00:00:00.000+10:00,663.239,603,10
2016-08-04T00:00:00.000+10:00,663.218,603,10
2016-08-05T00:00:00.000+10:00,663.192,603,10
2016-08-06T00:00:00.000+10:00,663.165,603,10
2016-08-07T00:00:00.000+10:00,663.141,603,10
2016-08-08T00:00:00.000+10:00,663.118,603,10
2016-08-09T00:00:00.000+10:00,663.100,603,10
2016-08-10T00:00:00.000+10:00,663.079,603,10
2016-08-11T00:00:00.000+10:00,663.060,603,10
2016-08-12T00:00:00.000+10:00,663.040,603,10
2016-08-13T00:00:00.000+10:00,663.017,603,10
2016-08-14T00:00:00.000+10:00,662.995,603,10
2016-08-15T00:00:00.000+10:00,662.978,603,10
2016-08-16T00:00:00.000+10:00,662.961,603,10
2016-08-17T00:00:00.000+10:00,662.944,603,10
2016-08-18T00:00:00.000+10:00,662.930,603,10
2016-08-19T00:00:00.000+10:00,662.914,603,10
2016-08-20T00:00:00.000+10:00,662.897,603,10
2016-08-21T00:00:00.000+10:00,662.880,603,10
2016-08-22T00:00:00.000+10:00,662.862,603,10
2016-08-23T00:00:00.000+10:00,662.844,603,10
2016-08-24T00:00:00.000+10:00,662.826,603,10
2016-08-25T00:00:00.000+10:00,662.814,603,10
2016-08-26T00:00:00.000+10:00,662.794,603,10
2016-08-27T00:00:00.000+10:00,662.769,603,10
2016-08-28T00:00:00.000+10:00,662.744,603,10
2016-08-29T00:00:00.000+10:00,662.720,603,10
2016-08-30T00:00:00.000+10:00,662.691,603,10
2016-08-31T00:00:00.000+10:00,662.663,603,10
2016-09-01T00:00:00.000+10:00,662.632,603,10
2016-09-02T00:00:00.000+10:00,662.606,603,10
2016-09-03T00:00:00.000+10:00,662.578,603,10
2016-09-04T00:00:00.000+10:00,662.551,603,10
2016-09-05T00:00:00.000+10:00,662.525,603,10
2016-09-06T00:00:00.000+10:00,662.499,603,10
2016-09-07T00:00:00.000+10:00,662.477,603,10
2016-09-08T00:00:00.000+10:00,662.456,603,10
2016-09-09T00:00:00.000+10:00,662.435,603,10
2016-09-10T00:00:00.000+10:00,662.416,603,10
2016-09-11T00:00:00.000+10:00,662.395,603,10
2016-09-12T00:00:00.000+10:00,662.379,603,10
2016-09-13T00:00:00.000+10:00,662.365,603,10
2016-09-14T00:00:00.000+10:00,662.348,603,10
2016-09-15T00:00:00.000+10:00,662.326,603,10
2016-09-16T00:00:00.000+10:00,662.305,603,10
2016-09-17T00:00:00.000+10:00,662.285,603,10
2016-09-18T00:00:00.000+10:00,662.261,603,10
2016-09-19T00:00:00.000+10:00,662.239,603,10
2016-09-20T00:00:00.000+10:00,662.217,603,10
2016-09-21T00:00:00.000+10:00,662.190,603,10
2016-09-22T00:00:00.000+10:00,662.161,603,10
2016-09-23T00:00:00.000+10:00,662.132,603,10
2016-09-24T00:00:00.000+10:00,662.103,603,10
2016-09-25T00:00:00.000+10:00,662.075,603,10
2016-09-26T00:00:00.000+10:00,662.046,603,10
2016-09-27T00:00:00.000+10:00,662.015,603,10
2016-09-28T00:00:00.000+10:00,661.984,603,10
2016-09-29T00:00:00.000+10:00,661.948,603,10
2016-09-30T00:00:00.000+10:00,661.914,603,10
2016-10-01T00:00:00.000+10:00,661.885,603,10
2016-10-02T00:00:00.000+10:00,661.857,603,10
2016-10-03T00:00:00.000+10:00,661.827,603,10
2016-10-04T00:00:00.000+10:00,661.804,603,10
2016-10-05T00:00:00.000+10:00,661.779,603,10
2016-10-06T00:00:00.000+10:00,661.754,603,10
2016-10-07T00:00:00.000+10:00,661.724,603,10
2016-10-08T00:00:00.000+10:00,661.695,603,10
2016-10-09T00:00:00.000+10:00,661.666,603,10
2016-10-10T00:00:00.000+10:00,661.635,603,10
2016-10-11T00:00:00.000+10:00,661.605,603,10
2016-10-12T00:00:00.000+10:00,661.571,603,10
2016-10-13T00:00:00.000+10:00,661.537,603,10
2016-10-14T00:00:00.000+10:00,661.500,603,10
2016-10-15T00:00:00.000+10:00,661.467,603,10
2016-10-16T00:00:00.000+10:00,661.437,603,10
2016-10-17T00:00:00.000+10:00,661.402,603,10
2016-10-18T00:00:00.000+10:00,661.368,603,10
2016-10-19T00:00:00.000+10:00,661.334,603,10
2016-10-20T00:00:00.000+10:00,661.300,603,10
2016-10-21T00:00:00.000+10:00,661.261,603,10
2016-10-22T00:00:00.000+10:00,661.219,603,10
2016-10-23T00:00:00.000+10:00,661.178,603,10
2016-10-24T00:00:00.000+10:00,661.137,603,10
2016-10-25T00:00:00.000+10:00,661.099,603,10
2016-10-26T00:00:00.000+10:00,661.060,603,10
2016-10-27T00:00:00.000+10:00,661.016,603,10
2016-10-28T00:00:00.000+10:00,660.975,603,10
2016-10-29T00:00:00.000+10:00,660.935,603,10
2016-10-30T00:00:00.000+10:00,660.896,603,10
2016-10-31T00:00:00.000+10:00,660.855,603,10
2016-11-01T00:00:00.000+10:00,660.816,603,10
2016-11-02T00:00:00.000+10:00,660.774,603,10
2016-11-03T00:00:00.000+10:00,660.733,603,10
2016-11-04T00:00:00.000+10:00,660.693,603,10
2016-11-05T00:00:00.000+10:00,660.650,603,10
2016-11-06T00:00:00.000+10:00,660.611,603,10
2016-11-07T00:00:00.000+10:00,660.575,603,10
2016-11-08T00:00:00.000+10:00,660.538,603,10
2016-11-09T00:00:00.000+10:00,660.502,603,10
2016-11-10T00:00:00.000+10:00,660.467,603,10
2016-11-11T00:00:00.000+10:00,660.428,603,10
2016-11-12T00:00:00.000+10:00,660.386,603,10
2016-11-13T00:00:00.000+10:00,660.348,603,10
2016-11-14T00:00:00.000+10:00,660.336,603,10
2016-11-15T00:00:00.000+10:00,660.330,603,10
2016-11-16T00:00:00.000+10:00,660.309,603,10
2016-11-17T00:00:00.000+10:00,660.282,603,10
2016-11-18T00:00:00.000+10:00,660.251,603,10
2016-11-19T00:00:00.000+10:00,660.220,603,10
2016-11-20T00:00:00.000+10:00,660.190,603,10
2016-11-21T00:00:00.000+10:00,660.157,603,10
2016-11-22T00:00:00.000+10:00,660.118,603,10
2016-11-23T00:00:00.000+10:00,660.079,603,10
2016-11-24T00:00:00.000+10:00,660.035,603,10
2016-11-25T00:00:00.000+10:00,659.989,603,10
2016-11-26T00:00:00.000+10:00,659.946,603,10
2016-11-27T00:00:00.000+10:00,659.900,603,10
2016-11-28T00:00:00.000+10:00,659.854,603,10
2016-11-29T00:00:00.000+10:00,659.812,603,10
2016-11-30T00:00:00.000+10:00,659.775,603,10
2016-12-01T00:00:00.000+10:00,659.734,603,10
2016-12-02T00:00:00.000+10:00,659.697,603,10
2016-12-03T00:00:00.000+10:00,659.664,603,10
2016-12-04T00:00:00.000+10:00,659.631,603,10
2016-12-05T00:00:00.000+10:00,659.598,603,10
2016-12-06T00:00:00.000+10:00,659.565,603,10
2016-12-07T00:00:00.000+10:00,659.526,603,10
2016-12-08T00:00:00.000+10:00,659.482,603,10
2016-12-09T00:00:00.000+10:00,659.439,603,10
2016-12-10T00:00:00.000+10:00,659.390,603,10
2016-12-11T00:00:00.000+10:00,659.339,603,10
2016-12-12T00:00:00.000+10:00,659.290,603,10
2016-12-13T00:00:00.000+10:00,659.249,603,10
2016-12-14T00:00:00.000+10:00,659.224,603,10
2016-12-15T00:00:00.000+10:00,659.197,603,10
2016-12-16T00:00:00.000+10:00,659.167,603,10
2016-12-17T00:00:00.000+10:00,659.129,603,10
2016-12-18T00:00:00.000+10:00,659.091,603,10
2016-12-19T00:00:00.000+10:00,659.054,603,10
2016-12-20T00:00:00.000+10:00,659.016,603,10
2016-12-21T00:00:00.000+10:00,658.974,603,10
2016-12-22T00:00:00.000+10:00,658.926,603,10
2016-12-23T00:00:00.000+10:00,658.877,603,10
2016-12-24T00:00:00.000+10:00,658.833,603,10
2016-12-25T00:00:00.000+10:00,658.788,603,10
2016-12-26T00:00:00.000+10:00,658.743,603,10
2016-12-27T00:00:00.000+10:00,658.710,603,10
2016-12-28T00:00:00.000+10:00,658.693,603,10
2016-12-29T00:00:00.000+10:00,658.681,603,10
2016-12-30T00:00:00.000+10:00,658.658,603,10
2016-12-31T00:00:00.000+10:00,658.637,603,10
2017-01-01T00:00:00.000+10:00,658.616,603,10
2017-01-02T00:00:00.000+10:00,658.603,603,10
2017-01-03T00:00:00.000+10:00,658.639,603,10
2017-01-04T00:00:00.000+10:00,658.729,603,10
2017-01-05T00:00:00.000+10:00,658.875,603,10
2017-01-06T00:00:00.000+10:00,659.133,603,10
2017-01-07T00:00:00.000+10:00,659.260,603,10
2017-01-08T00:00:00.000+10:00,659.473,603,10
2017-01-09T00:00:00.000+10:00,659.618,603,10
2017-01-10T00:00:00.000+10:00,659.740,603,10
2017-01-11T00:00:00.000+10:00,659.898,603,10
2017-01-12T00:00:00.000+10:00,660.043,603,10
2017-01-13T00:00:00.000+10:00,660.135,603,10
2017-01-14T00:00:00.000+10:00,660.196,603,10
2017-01-15T00:00:00.000+10:00,660.267,603,10
2017-01-16T00:00:00.000+10:00,660.373,603,10
2017-01-17T00:00:00.000+10:00,660.442,603,10
2017-01-18T00:00:00.000+10:00,660.498,603,10
2017-01-19T00:00:00.000+10:00,660.538,603,10
2017-01-20T00:00:00.000+10:00,660.572,603,10
2017-01-21T00:00:00.000+10:00,660.608,603,10
2017-01-22T00:00:00.000+10:00,660.636,603,10
2017-01-23T00:00:00.000+10:00,660.660,603,10
2017-01-24T00:00:00.000+10:00,660.679,603,10
2017-01-25T00:00:00.000+10:00,660.696,603,10
2017-01-26T00:00:00.000+10:00,660.713,603,10
2017-01-27T00:00:00.000+10:00,660.726,603,10
2017-01-28T00:00:00.000+10:00,660.736,603,10
2017-01-29T00:00:00.000+10:00,660.745,603,10
2017-01-30T00:00:00.000+10:00,660.750,603,10
2017-01-31T00:00:00.000+10:00,660.758,603,10
2017-02-01T00:00:00.000+10:00,660.820,603,10
2017-02-02T00:00:00.000+10:00,660.875,603,10
2017-02-03T00:00:00.000+10:00,660.901,603,10
2017-02-04T00:00:00.000+10:00,660.991,603,10
2017-02-05T00:00:00.000+10:00,661.128,603,10
2017-02-06T00:00:00.000+10:00,661.283,603,10
2017-02-07T00:00:00.000+10:00,661.370,603,10
2017-02-08T00:00:00.000+10:00,661.443,603,10
2017-02-09T00:00:00.000+10:00,661.507,603,10
2017-02-10T00:00:00.000+10:00,661.569,603,10
2017-02-11T00:00:00.000+10:00,661.623,603,10
2017-02-12T00:00:00.000+10:00,661.669,603,10
2017-02-13T00:00:00.000+10:00,661.704,603,10
2017-02-14T00:00:00.000+10:00,661.731,603,10
2017-02-15T00:00:00.000+10:00,661.758,603,10
2017-02-16T00:00:00.000+10:00,661.794,603,10
2017-02-17T00:00:00.000+10:00,661.832,603,10
2017-02-18T00:00:00.000+10:00,661.865,603,10
2017-02-19T00:00:00.000+10:00,661.893,603,10
2017-02-20T00:00:00.000+10:00,661.915,603,10
2017-02-21T00:00:00.000+10:00,661.936,603,10
2017-02-22T00:00:00.000+10:00,661.962,603,10
2017-02-23T00:00:00.000+10:00,661.976,603,10
2017-02-24T00:00:00.000+10:00,661.991,603,10
2017-02-25T00:00:00.000+10:00,662.016,603,10
2017-02-26T00:00:00.000+10:00,662.041,603,10
2017-02-27T00:00:00.000+10:00,662.053,603,10
2017-02-28T00:00:00.000+10:00,662.060,603,10
2017-03-01T00:00:00.000+10:00,662.069,603,10
2017-03-02T00:00:00.000+10:00,662.076,603,10
2017-03-03T00:00:00.000+10:00,662.087,603,10
2017-03-04T00:00:00.000+10:00,662.107,603,10
2017-03-05T00:00:00.000+10:00,662.138,603,10
2017-03-06T00:00:00.000+10:00,662.161,603,10
2017-03-07T00:00:00.000+10:00,662.187,603,10
2017-03-08T00:00:00.000+10:00,662.208,603,10
2017-03-09T00:00:00.000+10:00,662.241,603,10
2017-03-10T00:00:00.000+10:00,662.280,603,10
2017-03-11T00:00:00.000+10:00,662.304,603,10
2017-03-12T00:00:00.000+10:00,662.321,603,10
2017-03-13T00:00:00.000+10:00,662.332,603,10
2017-03-14T00:00:00.000+10:00,662.338,603,10
2017-03-15T00:00:00.000+10:00,662.344,603,10
2017-03-16T00:00:00.000+10:00,662.350,603,10
2017-03-17T00:00:00.000+10:00,662.354,603,10
2017-03-18T00:00:00.000+10:00,662.358,603,10
2017-03-19T00:00:00.000+10:00,662.374,603,10
2017-03-20T00:00:00.000+10:00,662.412,603,10
2017-03-21T00:00:00.000+10:00,662.474,603,10
2017-03-22T00:00:00.000+10:00,662.540,603,10
2017-03-23T00:00:00.000+10:00,662.596,603,10
2017-03-24T00:00:00.000+10:00,662.657,603,10
2017-03-25T00:00:00.000+10:00,662.708,603,10
2017-03-26T00:00:00.000+10:00,662.742,603,10
2017-03-27T00:00:00.000+10:00,662.769,603,10
2017-03-28T00:00:00.000+10:00,662.790,603,10
2017-03-29T00:00:00.000+10:00,662.807,603,10
2017-03-30T00:00:00.000+10:00,662.826,603,10
2017-03-31T00:00:00.000+10:00,662.845,603,10
2017-04-01T00:00:00.000+10:00,662.865,603,10
2017-04-02T00:00:00.000+10:00,662.879,603,10
2017-04-03T00:00:00.000+10:00,662.890,603,10
2017-04-04T00:00:00.000+10:00,662.903,603,10
2017-04-05T00:00:00.000+10:00,662.910,603,10
2017-04-06T00:00:00.000+10:00,662.916,603,10
2017-04-07T00:00:00.000+10:00,662.923,603,10
2017-04-08T00:00:00.000+10:00,662.927,603,10
2017-04-09T00:00:00.000+10:00,662.928,603,10
2017-04-10T00:00:00.000+10:00,662.930,603,10
2017-04-11T00:00:00.000+10:00,662.930,603,10
2017-04-12T00:00:00.000+10:00,662.930,603,10
2017-04-13T00:00:00.000+10:00,662.928,603,10
2017-04-14T00:00:00.000+10:00,662.926,603,10
2017-04-15T00:00:00.000+10:00,662.924,603,10
2017-04-16T00:00:00.000+10:00,662.920,603,10
2017-04-17T00:00:00.000+10:00,662.917,603,10
2017-04-18T00:00:00.000+10:00,662.911,603,10
2017-04-19T00:00:00.000+10:00,662.906,603,10
2017-04-20T00:00:00.000+10:00,662.905,603,10
2017-04-21T00:00:00.000+10:00,662.903,603,10
2017-04-22T00:00:00.000+10:00,662.902,603,10
2017-04-23T00:00:00.000+10:00,662.900,603,10
2017-04-24T00:00:00.000+10:00,662.896,603,10
2017-04-25T00:00:00.000+10:00,662.891,603,10
2017-04-26T00:00:00.000+10:00,662.888,603,10
2017-04-27T00:00:00.000+10:00,662.885,603,10
2017-04-28T00:00:00.000+10:00,662.881,603,10
2017-04-29T00:00:00.000+10:00,662.874,603,10
2017-04-30T00:00:00.000+10:00,662.867,603,10
2017-05-01T00:00:00.000+10:00,662.863,603,10
2017-05-02T00:00:00.000+10:00,662.860,603,10
2017-05-03T00:00:00.000+10:00,662.857,603,10
2017-05-04T00:00:00.000+10:00,662.854,603,10
2017-05-05T00:00:00.000+10:00,662.858,603,10
2017-05-06T00:00:00.000+10:00,662.859,603,10
2017-05-07T00:00:00.000+10:00,662.858,603,10
2017-05-08T00:00:00.000+10:00,662.857,603,10
2017-05-09T00:00:00.000+10:00,662.854,603,10
2017-05-10T00:00:00.000+10:00,662.853,603,10
2017-05-11T00:00:00.000+10:00,662.851,603,10
2017-05-12T00:00:00.000+10:00,662.848,603,10
2017-05-13T00:00:00.000+10:00,662.843,603,10
2017-05-14T00:00:00.000+10:00,662.837,603,10
2017-05-15T00:00:00.000+10:00,662.833,603,10
2017-05-16T00:00:00.000+10:00,662.825,603,10
2017-05-17T00:00:00.000+10:00,662.815,603,10
2017-05-18T00:00:00.000+10:00,662.818,603,10
2017-05-19T00:00:00.000+10:00,662.829,603,10
2017-05-20T00:00:00.000+10:00,662.839,603,10
2017-05-21T00:00:00.000+10:00,662.845,603,10
2017-05-22T00:00:00.000+10:00,662.848,603,10
2017-05-23T00:00:00.000+10:00,662.851,603,10
2017-05-24T00:00:00.000+10:00,662.856,603,10
2017-05-25T00:00:00.000+10:00,662.859,603,10
2017-05-26T00:00:00.000+10:00,662.856,603,10
2017-05-27T00:00:00.000+10:00,662.854,603,10
2017-05-28T00:00:00.000+10:00,662.853,603,10
2017-05-29T00:00:00.000+10:00,662.850,603,10
2017-05-30T00:00:00.000+10:00,662.845,603,10
2017-05-31T00:00:00.000+10:00,662.839,603,10
2017-06-01T00:00:00.000+10:00,662.832,603,10
2017-06-02T00:00:00.000+10:00,662.825,603,10
2017-06-03T00:00:00.000+10:00,662.819,603,10
2017-06-04T00:00:00.000+10:00,662.814,603,10
2017-06-05T00:00:00.000+10:00,662.814,603,10
2017-06-06T00:00:00.000+10:00,662.813,603,10
2017-06-07T00:00:00.000+10:00,662.808,603,10
2017-06-08T00:00:00.000+10:00,662.802,603,10
2017-06-09T00:00:00.000+10:00,662.796,603,10
2017-06-10T00:00:00.000+10:00,662.792,603,10
2017-06-11T00:00:00.000+10:00,662.787,603,10
2017-06-12T00:00:00.000+10:00,662.783,603,10
2017-06-13T00:00:00.000+10:00,662.779,603,10
2017-06-14T00:00:00.000+10:00,662.776,603,10
2017-06-15T00:00:00.000+10:00,662.776,603,10
2017-06-16T00:00:00.000+10:00,662.773,603,10
2017-06-17T00:00:00.000+10:00,662.770,603,10
2017-06-18T00:00:00.000+10:00,662.766,603,10
2017-06-19T00:00:00.000+10:00,662.760,603,10
2017-06-20T00:00:00.000+10:00,662.750,603,10
2017-06-21T00:00:00.000+10:00,662.741,603,10
2017-06-22T00:00:00.000+10:00,662.731,603,10
2017-06-23T00:00:00.000+10:00,662.721,603,10
