#Station Long Name,TUMUT RIVER AT BLOWERING DAM - STORAGE GAUGE
#Station Number,410102
#Station Location Latitude,-35.4012
#Station Location Longitude,148.2429
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,NSW - NSW Department of Industry – Lands and Water
#Rows,7516
#Timestamp,Value,Interpolation Type,Quality Code
2017-04-12T00:00:00.000+10:00,365.026,603,140
2017-04-13T00:00:00.000+10:00,364.987,603,140
2017-04-14T00:00:00.000+10:00,364.916,603,140
2017-04-15T00:00:00.000+10:00,364.860,603,140
2017-04-16T00:00:00.000+10:00,364.795,603,140
2017-04-17T00:00:00.000+10:00,364.744,603,140
2017-04-18T00:00:00.000+10:00,364.704,603,140
2017-04-19T00:00:00.000+10:00,364.663,603,140
2017-04-20T00:00:00.000+10:00,364.516,603,140
2017-04-21T00:00:00.000+10:00,364.465,603,140
2017-04-22T00:00:00.000+10:00,364.431,603,140
2017-04-23T00:00:00.000+10:00,364.417,603,140
2017-04-24T00:00:00.000+10:00,364.394,603,140
2017-04-25T00:00:00.000+10:00,364.363,603,140
2017-04-26T00:00:00.000+10:00,364.352,603,140
2017-04-27T00:00:00.000+10:00,364.315,603,140
2017-04-28T00:00:00.000+10:00,364.275,603,140
2017-04-29T00:00:00.000+10:00,364.237,603,140
2017-04-30T00:00:00.000+10:00,364.208,603,140
2017-05-01T00:00:00.000+10:00,364.184,603,140
2017-05-02T00:00:00.000+10:00,364.172,603,140
2017-05-03T00:00:00.000+10:00,364.284,603,140
2017-05-04T00:00:00.000+10:00,364.476,603,140
2017-05-05T00:00:00.000+10:00,364.605,603,140
2017-05-06T00:00:00.000+10:00,364.596,603,140
2017-05-07T00:00:00.000+10:00,364.568,603,140
2017-05-08T00:00:00.000+10:00,364.575,603,140
2017-05-09T00:00:00.000+10:00,364.675,603,140
2017-05-10T00:00:00.000+10:00,364.766,603,140
2017-05-11T00:00:00.000+10:00,364.883,603,140
2017-05-12T00:00:00.000+10:00,364.886,603,140
2017-05-13T00:00:00.000+10:00,364.955,603,140
2017-05-14T00:00:00.000+10:00,365.053,603,140
2017-05-15T00:00:00.000+10:00,365.172,603,140
2017-05-16T00:00:00.000+10:00,365.381,603,140
2017-05-17T00:00:00.000+10:00,365.641,603,140
2017-05-18T00:00:00.000+10:00,365.831,603,140
2017-05-19T00:00:00.000+10:00,365.910,603,140
2017-05-20T00:00:00.000+10:00,365.934,603,140
2017-05-21T00:00:00.000+10:00,365.919,603,140
2017-05-22T00:00:00.000+10:00,365.909,603,140
2017-05-23T00:00:00.000+10:00,365.901,603,140
2017-05-24T00:00:00.000+10:00,365.914,603,140
2017-05-25T00:00:00.000+10:00,365.977,603,140
2017-05-26T00:00:00.000+10:00,366.051,603,140
2017-05-27T00:00:00.000+10:00,366.166,603,140
2017-05-28T00:00:00.000+10:00,366.254,603,140
2017-05-29T00:00:00.000+10:00,366.351,603,140
2017-05-30T00:00:00.000+10:00,366.443,603,140
2017-05-31T00:00:00.000+10:00,366.578,603,140
2017-06-01T00:00:00.000+10:00,366.827,603,140
2017-06-02T00:00:00.000+10:00,367.026,603,140
2017-06-03T00:00:00.000+10:00,367.227,603,140
2017-06-04T00:00:00.000+10:00,367.417,603,140
2017-06-05T00:00:00.000+10:00,367.606,603,140
2017-06-06T00:00:00.000+10:00,368.009,603,140
2017-06-07T00:00:00.000+10:00,368.224,603,140
2017-06-08T00:00:00.000+10:00,368.334,603,140
2017-06-09T00:00:00.000+10:00,368.444,603,140
2017-06-10T00:00:00.000+10:00,368.552,603,140
2017-06-11T00:00:00.000+10:00,368.645,603,140
2017-06-12T00:00:00.000+10:00,368.704,603,140
2017-06-13T00:00:00.000+10:00,368.733,603,140
2017-06-14T00:00:00.000+10:00,368.721,603,140
2017-06-15T00:00:00.000+10:00,368.736,603,140
2017-06-16T00:00:00.000+10:00,368.812,603,140
2017-06-17T00:00:00.000+10:00,368.905,603,140
2017-06-18T00:00:00.000+10:00,369.012,603,140
2017-06-19T00:00:00.000+10:00,369.111,603,140
2017-06-20T00:00:00.000+10:00,369.201,603,140
2017-06-21T00:00:00.000+10:00,369.295,603,140
2017-06-22T00:00:00.000+10:00,369.400,603,140
2017-06-23T00:00:00.000+10:00,369.497,603,140
2017-06-24T00:00:00.000+10:00,369.607,603,140
2017-06-25T00:00:00.000+10:00,369.676,603,140
2017-06-26T00:00:00.000+10:00,369.695,603,140
2017-06-27T00:00:00.000+10:00,369.765,603,140
2017-06-28T00:00:00.000+10:00,370.006,603,140
2017-06-29T00:00:00.000+10:00,370.398,603,140
2017-06-30T00:00:00.000+10:00,370.988,603,140
2017-07-01T00:00:00.000+10:00,371.207,603,140
2017-07-02T00:00:00.000+10:00,371.302,603,140
2017-07-03T00:00:00.000+10:00,371.310,603,140
2017-07-04T00:00:00.000+10:00,371.304,603,140
2017-07-05T00:00:00.000+10:00,371.282,603,140
2017-07-06T00:00:00.000+10:00,371.280,603,140
2017-07-07T00:00:00.000+10:00,371.278,603,140
2017-07-08T00:00:00.000+10:00,371.268,603,140
2017-07-09T00:00:00.000+10:00,371.253,603,140
2017-07-10T00:00:00.000+10:00,371.241,603,140
2017-07-11T00:00:00.000+10:00,371.238,603,140
2017-07-12T00:00:00.000+10:00,371.227,603,140
2017-07-13T00:00:00.000+10:00,371.204,603,140
2017-07-14T00:00:00.000+10:00,371.173,603,140
2017-07-15T00:00:00.000+10:00,371.166,603,140
2017-07-16T00:00:00.000+10:00,371.142,603,140
2017-07-17T00:00:00.000+10:00,371.088,603,140
2017-07-18T00:00:00.000+10:00,371.022,603,140
2017-07-19T00:00:00.000+10:00,370.984,603,140
2017-07-20T00:00:00.000+10:00,370.918,603,140
2017-07-21T00:00:00.000+10:00,370.951,603,140
2017-07-22T00:00:00.000+10:00,371.108,603,140
2017-07-23T00:00:00.000+10:00,371.270,603,140
2017-07-24T00:00:00.000+10:00,371.340,603,140
2017-07-25T00:00:00.000+10:00,371.468,603,140
2017-07-26T00:00:00.000+10:00,371.354,603,140
2017-07-27T00:00:00.000+10:00,371.222,603,140
2017-07-28T00:00:00.000+10:00,371.079,603,140
2017-07-29T00:00:00.000+10:00,370.924,603,140
2017-07-30T00:00:00.000+10:00,370.784,603,140
2017-07-31T00:00:00.000+10:00,370.654,603,140
2017-08-01T00:00:00.000+10:00,370.524,603,140
2017-08-02T00:00:00.000+10:00,370.392,603,140
2017-08-03T00:00:00.000+10:00,370.258,603,140
2017-08-04T00:00:00.000+10:00,370.193,603,140
2017-08-05T00:00:00.000+10:00,370.279,603,140
2017-08-06T00:00:00.000+10:00,370.279,603,140
2017-08-07T00:00:00.000+10:00,370.278,603,140
2017-08-08T00:00:00.000+10:00,370.309,603,140
2017-08-09T00:00:00.000+10:00,370.356,603,140
2017-08-10T00:00:00.000+10:00,370.447,603,140
2017-08-11T00:00:00.000+10:00,370.543,603,140
2017-08-12T00:00:00.000+10:00,370.641,603,140
2017-08-13T00:00:00.000+10:00,370.727,603,140
2017-08-14T00:00:00.000+10:00,370.795,603,140
2017-08-15T00:00:00.000+10:00,370.883,603,140
2017-08-16T00:00:00.000+10:00,371.083,603,140
2017-08-17T00:00:00.000+10:00,371.193,603,140
2017-08-18T00:00:00.000+10:00,371.294,603,140
2017-08-19T00:00:00.000+10:00,371.396,603,140
2017-08-20T00:00:00.000+10:00,371.471,603,140
2017-08-21T00:00:00.000+10:00,371.585,603,140
2017-08-22T00:00:00.000+10:00,371.799,603,140
2017-08-23T00:00:00.000+10:00,371.905,603,140
2017-08-24T00:00:00.000+10:00,372.000,603,140
2017-08-25T00:00:00.000+10:00,372.108,603,140
2017-08-26T00:00:00.000+10:00,372.383,603,140
2017-08-27T00:00:00.000+10:00,372.437,603,140
2017-08-28T00:00:00.000+10:00,372.460,603,140
2017-08-29T00:00:00.000+10:00,372.535,603,140
2017-08-30T00:00:00.000+10:00,372.547,603,140
2017-08-31T00:00:00.000+10:00,372.523,603,140
2017-09-01T00:00:00.000+10:00,372.454,603,140
2017-09-02T00:00:00.000+10:00,372.433,603,140
2017-09-03T00:00:00.000+10:00,372.403,603,140
2017-09-04T00:00:00.000+10:00,372.386,603,140
2017-09-05T00:00:00.000+10:00,372.337,603,140
2017-09-06T00:00:00.000+10:00,372.345,603,140
2017-09-07T00:00:00.000+10:00,372.374,603,140
2017-09-08T00:00:00.000+10:00,372.404,603,140
2017-09-09T00:00:00.000+10:00,372.430,603,140
2017-09-10T00:00:00.000+10:00,372.439,603,140
2017-09-11T00:00:00.000+10:00,372.436,603,140
2017-09-12T00:00:00.000+10:00,372.418,603,140
2017-09-13T00:00:00.000+10:00,372.388,603,140
2017-09-14T00:00:00.000+10:00,372.313,603,140
2017-09-15T00:00:00.000+10:00,372.189,603,140
2017-09-16T00:00:00.000+10:00,372.009,603,140
2017-09-17T00:00:00.000+10:00,371.879,603,140
2017-09-18T00:00:00.000+10:00,371.772,603,140
2017-09-19T00:00:00.000+10:00,371.676,603,140
2017-09-20T00:00:00.000+10:00,371.613,603,140
2017-09-21T00:00:00.000+10:00,371.553,603,140
2017-09-22T00:00:00.000+10:00,371.489,603,140
2017-09-23T00:00:00.000+10:00,371.404,603,140
2017-09-24T00:00:00.000+10:00,371.281,603,140
2017-09-25T00:00:00.000+10:00,371.092,603,140
2017-09-26T00:00:00.000+10:00,370.884,603,140
2017-09-27T00:00:00.000+10:00,370.672,603,140
2017-09-28T00:00:00.000+10:00,370.460,603,140
2017-09-29T00:00:00.000+10:00,370.291,603,140
2017-09-30T00:00:00.000+10:00,370.176,603,140
2017-10-01T00:00:00.000+10:00,370.070,603,140
2017-10-02T00:00:00.000+10:00,369.975,603,140
2017-10-03T00:00:00.000+10:00,369.843,603,140
2017-10-04T00:00:00.000+10:00,369.621,603,140
2017-10-05T00:00:00.000+10:00,369.391,603,140
2017-10-06T00:00:00.000+10:00,369.157,603,140
2017-10-07T00:00:00.000+10:00,368.915,603,140
2017-10-08T00:00:00.000+10:00,368.691,603,140
2017-10-09T00:00:00.000+10:00,368.465,603,140
2017-10-10T00:00:00.000+10:00,368.254,603,140
2017-10-11T00:00:00.000+10:00,368.059,603,140
2017-10-12T00:00:00.000+10:00,367.910,603,140
2017-10-13T00:00:00.000+10:00,367.727,603,140
2017-10-14T00:00:00.000+10:00,367.578,603,140
2017-10-15T00:00:00.000+10:00,367.414,603,140
2017-10-16T00:00:00.000+10:00,367.246,603,140
2017-10-17T00:00:00.000+10:00,367.069,603,140
2017-10-18T00:00:00.000+10:00,366.897,603,140
2017-10-19T00:00:00.000+10:00,366.729,603,140
2017-10-20T00:00:00.000+10:00,366.595,603,140
2017-10-21T00:00:00.000+10:00,366.436,603,140
2017-10-22T00:00:00.000+10:00,366.298,603,140
2017-10-23T00:00:00.000+10:00,366.156,603,140
2017-10-24T00:00:00.000+10:00,365.977,603,140
2017-10-25T00:00:00.000+10:00,365.745,603,140
2017-10-26T00:00:00.000+10:00,365.489,603,140
2017-10-27T00:00:00.000+10:00,365.237,603,140
2017-10-28T00:00:00.000+10:00,364.995,603,140
2017-10-29T00:00:00.000+10:00,364.817,603,140
2017-10-30T00:00:00.000+10:00,364.638,603,140
2017-10-31T00:00:00.000+10:00,364.456,603,140
2017-11-01T00:00:00.000+10:00,364.270,603,140
2017-11-02T00:00:00.000+10:00,364.103,603,140
2017-11-03T00:00:00.000+10:00,363.957,603,140
2017-11-04T00:00:00.000+10:00,363.833,603,140
2017-11-05T00:00:00.000+10:00,363.702,603,140
2017-11-06T00:00:00.000+10:00,363.574,603,140
2017-11-07T00:00:00.000+10:00,363.478,603,140
2017-11-08T00:00:00.000+10:00,363.343,603,140
2017-11-09T00:00:00.000+10:00,363.197,603,140
2017-11-10T00:00:00.000+10:00,363.023,603,140
2017-11-11T00:00:00.000+10:00,362.831,603,140
2017-11-12T00:00:00.000+10:00,362.651,603,140
2017-11-13T00:00:00.000+10:00,362.452,603,140
2017-11-14T00:00:00.000+10:00,362.278,603,140
2017-11-15T00:00:00.000+10:00,362.105,603,140
2017-11-16T00:00:00.000+10:00,361.932,603,140
2017-11-17T00:00:00.000+10:00,361.753,603,140
2017-11-18T00:00:00.000+10:00,361.565,603,140
2017-11-19T00:00:00.000+10:00,361.403,603,140
2017-11-20T00:00:00.000+10:00,361.234,603,140
2017-11-21T00:00:00.000+10:00,361.130,603,140
2017-11-22T00:00:00.000+10:00,361.044,603,140
2017-11-23T00:00:00.000+10:00,360.927,603,140
2017-11-24T00:00:00.000+10:00,360.687,603,140
2017-11-25T00:00:00.000+10:00,360.428,603,140
2017-11-26T00:00:00.000+10:00,360.175,603,140
2017-11-27T00:00:00.000+10:00,359.982,603,140
2017-11-28T00:00:00.000+10:00,359.919,603,140
2017-11-29T00:00:00.000+10:00,359.966,603,140
2017-11-30T00:00:00.000+10:00,360.175,603,140
2017-12-01T00:00:00.000+10:00,360.457,603,140
2017-12-02T00:00:00.000+10:00,360.547,603,140
2017-12-03T00:00:00.000+10:00,360.638,603,140
2017-12-04T00:00:00.000+10:00,360.672,603,140
2017-12-05T00:00:00.000+10:00,360.683,603,140
2017-12-06T00:00:00.000+10:00,360.662,603,140
2017-12-07T00:00:00.000+10:00,360.658,603,140
2017-12-08T00:00:00.000+10:00,360.649,603,140
2017-12-09T00:00:00.000+10:00,360.639,603,140
2017-12-10T00:00:00.000+10:00,360.617,603,140
2017-12-11T00:00:00.000+10:00,360.561,603,140
2017-12-12T00:00:00.000+10:00,360.539,603,140
2017-12-13T00:00:00.000+10:00,360.519,603,140
2017-12-14T00:00:00.000+10:00,360.453,603,140
2017-12-15T00:00:00.000+10:00,360.325,603,140
2017-12-16T00:00:00.000+10:00,360.103,603,140
2017-12-17T00:00:00.000+10:00,359.832,603,140
2017-12-18T00:00:00.000+10:00,359.569,603,140
2017-12-19T00:00:00.000+10:00,359.406,603,140
2017-12-20T00:00:00.000+10:00,359.246,603,140
2017-12-21T00:00:00.000+10:00,358.986,603,140
2017-12-22T00:00:00.000+10:00,358.716,603,140
2017-12-23T00:00:00.000+10:00,358.444,603,140
2017-12-24T00:00:00.000+10:00,358.161,603,140
2017-12-25T00:00:00.000+10:00,357.864,603,140
2017-12-26T00:00:00.000+10:00,357.570,603,140
2017-12-27T00:00:00.000+10:00,357.269,603,140
2017-12-28T00:00:00.000+10:00,356.996,603,140
2017-12-29T00:00:00.000+10:00,356.732,603,140
2017-12-30T00:00:00.000+10:00,356.478,603,140
2017-12-31T00:00:00.000+10:00,356.183,603,140
2018-01-01T00:00:00.000+10:00,355.890,603,140
2018-01-02T00:00:00.000+10:00,355.626,603,140
2018-01-03T00:00:00.000+10:00,355.420,603,140
2018-01-04T00:00:00.000+10:00,355.452,603,140
2018-01-05T00:00:00.000+10:00,355.400,603,140
2018-01-06T00:00:00.000+10:00,354.949,603,140
2018-01-07T00:00:00.000+10:00,354.531,603,140
2018-01-08T00:00:00.000+10:00,354.389,603,140
2018-01-09T00:00:00.000+10:00,354.284,603,140
2018-01-10T00:00:00.000+10:00,354.161,603,140
2018-01-11T00:00:00.000+10:00,354.028,603,140
2018-01-12T00:00:00.000+10:00,353.912,603,140
2018-01-13T00:00:00.000+10:00,353.778,603,140
2018-01-14T00:00:00.000+10:00,353.591,603,140
2018-01-15T00:00:00.000+10:00,353.291,603,140
2018-01-16T00:00:00.000+10:00,352.979,603,140
2018-01-17T00:00:00.000+10:00,352.656,603,140
2018-01-18T00:00:00.000+10:00,352.316,603,140
2018-01-19T00:00:00.000+10:00,352.023,603,140
2018-01-20T00:00:00.000+10:00,351.929,603,140
2018-01-21T00:00:00.000+10:00,351.804,603,140
2018-01-22T00:00:00.000+10:00,351.709,603,140
2018-01-23T00:00:00.000+10:00,351.725,603,140
2018-01-24T00:00:00.000+10:00,351.717,603,140
2018-01-25T00:00:00.000+10:00,351.842,603,140
2018-01-26T00:00:00.000+10:00,351.865,603,140
2018-01-27T00:00:00.000+10:00,351.849,603,140
2018-01-28T00:00:00.000+10:00,351.843,603,140
2018-01-29T00:00:00.000+10:00,351.834,603,140
2018-01-30T00:00:00.000+10:00,351.742,603,140
2018-01-31T00:00:00.000+10:00,351.598,603,140
2018-02-01T00:00:00.000+10:00,351.541,603,140
2018-02-02T00:00:00.000+10:00,351.534,603,140
2018-02-03T00:00:00.000+10:00,351.421,603,140
2018-02-04T00:00:00.000+10:00,351.290,603,140
2018-02-05T00:00:00.000+10:00,351.211,603,140
2018-02-06T00:00:00.000+10:00,351.201,603,140
2018-02-07T00:00:00.000+10:00,351.105,603,140
2018-02-08T00:00:00.000+10:00,350.948,603,140
2018-02-09T00:00:00.000+10:00,350.794,603,140
2018-02-10T00:00:00.000+10:00,350.699,603,140
2018-02-11T00:00:00.000+10:00,350.595,603,140
2018-02-12T00:00:00.000+10:00,350.461,603,140
2018-02-13T00:00:00.000+10:00,350.464,603,140
2018-02-14T00:00:00.000+10:00,350.771,603,140
2018-02-15T00:00:00.000+10:00,351.243,603,140
2018-02-16T00:00:00.000+10:00,351.312,603,140
2018-02-17T00:00:00.000+10:00,351.323,603,140
2018-02-18T00:00:00.000+10:00,351.300,603,140
2018-02-19T00:00:00.000+10:00,351.292,603,140
2018-02-20T00:00:00.000+10:00,351.296,603,140
2018-02-21T00:00:00.000+10:00,351.300,603,140
2018-02-22T00:00:00.000+10:00,351.294,603,140
2018-02-23T00:00:00.000+10:00,351.247,603,140
2018-02-24T00:00:00.000+10:00,351.122,603,140
2018-02-25T00:00:00.000+10:00,350.984,603,140
2018-02-26T00:00:00.000+10:00,350.854,603,140
2018-02-27T00:00:00.000+10:00,350.759,603,140
2018-02-28T00:00:00.000+10:00,350.798,603,140
2018-03-01T00:00:00.000+10:00,350.846,603,140
2018-03-02T00:00:00.000+10:00,350.864,603,140
2018-03-03T00:00:00.000+10:00,350.931,603,140
2018-03-04T00:00:00.000+10:00,350.994,603,140
2018-03-05T00:00:00.000+10:00,350.980,603,140
2018-03-06T00:00:00.000+10:00,350.886,603,140
2018-03-07T00:00:00.000+10:00,350.776,603,140
2018-03-08T00:00:00.000+10:00,350.684,603,140
2018-03-09T00:00:00.000+10:00,350.675,603,140
2018-03-10T00:00:00.000+10:00,350.749,603,140
2018-03-11T00:00:00.000+10:00,350.871,603,140
2018-03-12T00:00:00.000+10:00,350.956,603,140
2018-03-13T00:00:00.000+10:00,350.933,603,140
2018-03-14T00:00:00.000+10:00,351.050,603,140
2018-03-15T00:00:00.000+10:00,351.195,603,140
2018-03-16T00:00:00.000+10:00,351.445,603,140
2018-03-17T00:00:00.000+10:00,351.564,603,140
2018-03-18T00:00:00.000+10:00,351.953,603,140
2018-03-19T00:00:00.000+10:00,352.514,603,140
2018-03-20T00:00:00.000+10:00,352.687,603,140
2018-03-21T00:00:00.000+10:00,352.829,603,140
2018-03-22T00:00:00.000+10:00,352.828,603,140
2018-03-23T00:00:00.000+10:00,352.750,603,140
2018-03-24T00:00:00.000+10:00,352.765,603,140
2018-03-25T00:00:00.000+10:00,352.844,603,140
2018-03-26T00:00:00.000+10:00,352.941,603,140
2018-03-27T00:00:00.000+10:00,353.021,603,140
2018-03-28T00:00:00.000+10:00,353.077,603,140
2018-03-29T00:00:00.000+10:00,353.167,603,140
2018-03-30T00:00:00.000+10:00,353.239,603,140
2018-03-31T00:00:00.000+10:00,353.313,603,140
2018-04-01T00:00:00.000+10:00,353.403,603,140
2018-04-02T00:00:00.000+10:00,353.503,603,140
2018-04-03T00:00:00.000+10:00,353.604,603,140
2018-04-04T00:00:00.000+10:00,353.720,603,140
2018-04-05T00:00:00.000+10:00,353.844,603,140
2018-04-06T00:00:00.000+10:00,353.917,603,140
2018-04-07T00:00:00.000+10:00,353.974,603,140
2018-04-08T00:00:00.000+10:00,354.019,603,140
2018-04-09T00:00:00.000+10:00,354.152,603,140
2018-04-10T00:00:00.000+10:00,354.504,603,140
2018-04-11T00:00:00.000+10:00,354.664,603,140
2018-04-12T00:00:00.000+10:00,354.800,603,140
2018-04-13T00:00:00.000+10:00,354.827,603,140
2018-04-14T00:00:00.000+10:00,354.865,603,140
2018-04-15T00:00:00.000+10:00,354.909,603,140
2018-04-16T00:00:00.000+10:00,354.968,603,140
2018-04-17T00:00:00.000+10:00,355.016,603,140
2018-04-18T00:00:00.000+10:00,355.028,603,140
2018-04-19T00:00:00.000+10:00,355.051,603,140
2018-04-20T00:00:00.000+10:00,355.099,603,140
2018-04-21T00:00:00.000+10:00,355.370,603,140
2018-04-22T00:00:00.000+10:00,355.503,603,140
2018-04-23T00:00:00.000+10:00,355.563,603,140
2018-04-24T00:00:00.000+10:00,355.447,603,140
2018-04-25T00:00:00.000+10:00,355.363,603,140
2018-04-26T00:00:00.000+10:00,355.293,603,140
2018-04-27T00:00:00.000+10:00,355.407,603,140
2018-04-28T00:00:00.000+10:00,355.665,603,140
2018-04-29T00:00:00.000+10:00,355.773,603,140
2018-04-30T00:00:00.000+10:00,355.855,603,140
2018-05-01T00:00:00.000+10:00,355.860,603,140
2018-05-02T00:00:00.000+10:00,355.843,603,140
2018-05-03T00:00:00.000+10:00,355.913,603,140
2018-05-04T00:00:00.000+10:00,355.918,603,140
2018-05-05T00:00:00.000+10:00,355.903,603,140
2018-05-06T00:00:00.000+10:00,355.865,603,140
2018-05-07T00:00:00.000+10:00,355.827,603,140
2018-05-08T00:00:00.000+10:00,355.798,603,140
2018-05-09T00:00:00.000+10:00,355.778,603,140
2018-05-10T00:00:00.000+10:00,355.761,603,140
2018-05-11T00:00:00.000+10:00,355.777,603,140
2018-05-12T00:00:00.000+10:00,355.856,603,140
2018-05-13T00:00:00.000+10:00,355.918,603,140
2018-05-14T00:00:00.000+10:00,355.941,603,140
2018-05-15T00:00:00.000+10:00,356.109,603,140
2018-05-16T00:00:00.000+10:00,356.350,603,140
2018-05-17T00:00:00.000+10:00,356.952,603,140
2018-05-18T00:00:00.000+10:00,357.344,603,140
2018-05-19T00:00:00.000+10:00,357.615,603,140
2018-05-20T00:00:00.000+10:00,357.548,603,140
2018-05-21T00:00:00.000+10:00,357.450,603,140
2018-05-22T00:00:00.000+10:00,357.364,603,140
2018-05-23T00:00:00.000+10:00,357.378,603,140
2018-05-24T00:00:00.000+10:00,357.677,603,140
2018-05-25T00:00:00.000+10:00,357.701,603,140
2018-05-26T00:00:00.000+10:00,357.727,603,140
2018-05-27T00:00:00.000+10:00,357.684,603,140
2018-05-28T00:00:00.000+10:00,357.672,603,140
2018-05-29T00:00:00.000+10:00,357.801,603,140
2018-05-30T00:00:00.000+10:00,357.945,603,140
2018-05-31T00:00:00.000+10:00,358.095,603,140
2018-06-01T00:00:00.000+10:00,358.248,603,140
2018-06-02T00:00:00.000+10:00,358.312,603,140
2018-06-03T00:00:00.000+10:00,358.440,603,140
2018-06-04T00:00:00.000+10:00,358.742,603,140
2018-06-05T00:00:00.000+10:00,359.126,603,140
2018-06-06T00:00:00.000+10:00,360.738,603,140
2018-06-07T00:00:00.000+10:00,361.155,603,140
2018-06-08T00:00:00.000+10:00,361.719,603,140
2018-06-09T00:00:00.000+10:00,362.151,603,140
2018-06-10T00:00:00.000+10:00,362.213,603,140
2018-06-11T00:00:00.000+10:00,362.194,603,140
2018-06-12T00:00:00.000+10:00,362.180,603,140
2018-06-13T00:00:00.000+10:00,362.265,603,140
2018-06-14T00:00:00.000+10:00,362.372,603,140
2018-06-15T00:00:00.000+10:00,362.449,603,140
2018-06-16T00:00:00.000+10:00,362.457,603,140
2018-06-17T00:00:00.000+10:00,362.544,603,140
2018-06-18T00:00:00.000+10:00,362.810,603,140
2018-06-19T00:00:00.000+10:00,363.519,603,140
2018-06-20T00:00:00.000+10:00,364.098,603,140
2018-06-21T00:00:00.000+10:00,364.266,603,140
2018-06-22T00:00:00.000+10:00,364.392,603,140
2018-06-23T00:00:00.000+10:00,364.482,603,140
2018-06-24T00:00:00.000+10:00,364.484,603,140
2018-06-25T00:00:00.000+10:00,364.482,603,140
2018-06-26T00:00:00.000+10:00,364.653,603,140
2018-06-27T00:00:00.000+10:00,365.099,603,140
2018-06-28T00:00:00.000+10:00,365.439,603,140
2018-06-29T00:00:00.000+10:00,365.725,603,140
2018-06-30T00:00:00.000+10:00,365.874,603,140
2018-07-01T00:00:00.000+10:00,365.985,603,140
2018-07-02T00:00:00.000+10:00,366.042,603,140
2018-07-03T00:00:00.000+10:00,366.033,603,140
2018-07-04T00:00:00.000+10:00,366.037,603,140
2018-07-05T00:00:00.000+10:00,366.094,603,140
2018-07-06T00:00:00.000+10:00,366.120,603,140
2018-07-07T00:00:00.000+10:00,366.203,603,140
2018-07-08T00:00:00.000+10:00,366.245,603,140
2018-07-09T00:00:00.000+10:00,366.237,603,140
2018-07-10T00:00:00.000+10:00,366.241,603,140
2018-07-11T00:00:00.000+10:00,366.336,603,140
2018-07-12T00:00:00.000+10:00,366.434,603,140
2018-07-13T00:00:00.000+10:00,366.488,603,140
2018-07-14T00:00:00.000+10:00,366.644,603,140
2018-07-15T00:00:00.000+10:00,366.683,603,140
2018-07-16T00:00:00.000+10:00,366.685,603,140
2018-07-17T00:00:00.000+10:00,366.753,603,140
2018-07-18T00:00:00.000+10:00,366.841,603,140
2018-07-19T00:00:00.000+10:00,366.935,603,140
2018-07-20T00:00:00.000+10:00,367.044,603,140
2018-07-21T00:00:00.000+10:00,367.150,603,140
2018-07-22T00:00:00.000+10:00,367.243,603,140
2018-07-23T00:00:00.000+10:00,367.364,603,140
2018-07-24T00:00:00.000+10:00,367.555,603,140
2018-07-25T00:00:00.000+10:00,367.699,603,140
2018-07-26T00:00:00.000+10:00,367.804,603,140
2018-07-27T00:00:00.000+10:00,367.904,603,140
2018-07-28T00:00:00.000+10:00,367.960,603,140
2018-07-29T00:00:00.000+10:00,367.988,603,140
2018-07-30T00:00:00.000+10:00,368.023,603,140
2018-07-31T00:00:00.000+10:00,368.011,603,140
2018-08-01T00:00:00.000+10:00,368.004,603,140
2018-08-02T00:00:00.000+10:00,367.965,603,140
2018-08-03T00:00:00.000+10:00,367.892,603,140
2018-08-04T00:00:00.000+10:00,367.862,603,140
2018-08-05T00:00:00.000+10:00,367.816,603,140
2018-08-06T00:00:00.000+10:00,367.783,603,140
2018-08-07T00:00:00.000+10:00,367.788,603,140
2018-08-08T00:00:00.000+10:00,367.845,603,140
2018-08-09T00:00:00.000+10:00,367.978,603,140
2018-08-10T00:00:00.000+10:00,368.098,603,140
2018-08-11T00:00:00.000+10:00,368.137,603,140
2018-08-12T00:00:00.000+10:00,368.136,603,140
2018-08-13T00:00:00.000+10:00,368.119,603,140
2018-08-14T00:00:00.000+10:00,368.093,603,140
2018-08-15T00:00:00.000+10:00,368.017,603,140
2018-08-16T00:00:00.000+10:00,367.999,603,140
2018-08-17T00:00:00.000+10:00,368.134,603,140
2018-08-18T00:00:00.000+10:00,368.308,603,140
2018-08-19T00:00:00.000+10:00,368.339,603,140
2018-08-20T00:00:00.000+10:00,368.455,603,140
2018-08-21T00:00:00.000+10:00,368.941,603,140
2018-08-22T00:00:00.000+10:00,369.150,603,140
2018-08-23T00:00:00.000+10:00,369.049,603,140
2018-08-24T00:00:00.000+10:00,369.025,603,140
2018-08-25T00:00:00.000+10:00,369.026,603,140
2018-08-26T00:00:00.000+10:00,369.143,603,140
2018-08-27T00:00:00.000+10:00,369.292,603,140
2018-08-28T00:00:00.000+10:00,369.433,603,140
2018-08-29T00:00:00.000+10:00,369.703,603,140
2018-08-30T00:00:00.000+10:00,370.188,603,140
2018-08-31T00:00:00.000+10:00,370.480,603,140
2018-09-01T00:00:00.000+10:00,370.511,603,140
2018-09-02T00:00:00.000+10:00,370.475,603,140
2018-09-03T00:00:00.000+10:00,370.417,603,140
