#Station Long Name,EILDON
#Station Number,sp-o10334
#Station Location Latitude,-37.22512324
#Station Location Longitude,145.9320494
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,VIC - Goulburn-Murray Rural Water Corporation (Goulburn-Murray Water)
#Rows,7515
#Timestamp,Value,Interpolation Type,Quality Code
2016-09-05T00:00:00.000+10:00,276.558,603,140
2016-09-06T00:00:00.000+10:00,276.629,603,140
2016-09-07T00:00:00.000+10:00,276.691,603,140
2016-09-08T00:00:00.000+10:00,276.750,603,140
2016-09-09T00:00:00.000+10:00,276.828,603,140
2016-09-10T00:00:00.000+10:00,276.987,603,140
2016-09-11T00:00:00.000+10:00,277.097,603,140
2016-09-12T00:00:00.000+10:00,277.166,603,140
2016-09-13T00:00:00.000+10:00,277.240,603,140
2016-09-14T00:00:00.000+10:00,277.343,603,140
2016-09-15T00:00:00.000+10:00,277.516,603,140
2016-09-16T00:00:00.000+10:00,277.695,603,140
2016-09-17T00:00:00.000+10:00,277.847,603,140
2016-09-18T00:00:00.000+10:00,277.974,603,140
2016-09-19T00:00:00.000+10:00,278.106,603,140
2016-09-20T00:00:00.000+10:00,278.214,603,140
2016-09-21T00:00:00.000+10:00,278.316,603,140
2016-09-22T00:00:00.000+10:00,278.407,603,140
2016-09-23T00:00:00.000+10:00,278.475,603,140
2016-09-24T00:00:00.000+10:00,278.549,603,140
2016-09-25T00:00:00.000+10:00,278.617,603,140
2016-09-26T00:00:00.000+10:00,278.683,603,140
2016-09-27T00:00:00.000+10:00,278.755,603,140
2016-09-28T00:00:00.000+10:00,278.820,603,140
2016-09-29T00:00:00.000+10:00,278.935,603,140
2016-09-30T00:00:00.000+10:00,279.153,603,140
2016-10-01T00:00:00.000+10:00,279.384,603,140
2016-10-02T00:00:00.000+10:00,279.589,603,140
2016-10-03T00:00:00.000+10:00,279.807,603,140
2016-10-04T00:00:00.000+10:00,280.102,603,140
2016-10-05T00:00:00.000+10:00,280.600,603,140
2016-10-06T00:00:00.000+10:00,280.969,603,140
2016-10-07T00:00:00.000+10:00,281.223,603,140
2016-10-08T00:00:00.000+10:00,281.411,603,140
2016-10-09T00:00:00.000+10:00,281.561,603,140
2016-10-10T00:00:00.000+10:00,281.686,603,140
2016-10-11T00:00:00.000+10:00,281.796,603,140
2016-10-12T00:00:00.000+10:00,281.891,603,140
2016-10-13T00:00:00.000+10:00,281.976,603,140
2016-10-14T00:00:00.000+10:00,282.053,603,140
2016-10-15T00:00:00.000+10:00,282.122,603,140
2016-10-16T00:00:00.000+10:00,282.183,603,140
2016-10-17T00:00:00.000+10:00,282.250,603,140
2016-10-18T00:00:00.000+10:00,282.319,603,140
2016-10-19T00:00:00.000+10:00,282.398,603,140
2016-10-20T00:00:00.000+10:00,282.472,603,140
2016-10-21T00:00:00.000+10:00,282.539,603,140
2016-10-22T00:00:00.000+10:00,282.606,603,140
2016-10-23T00:00:00.000+10:00,282.674,603,140
2016-10-24T00:00:00.000+10:00,282.738,603,140
2016-10-25T00:00:00.000+10:00,282.805,603,140
2016-10-26T00:00:00.000+10:00,282.861,603,140
2016-10-27T00:00:00.000+10:00,282.912,603,140
2016-10-28T00:00:00.000+10:00,282.957,603,140
2016-10-29T00:00:00.000+10:00,283.003,603,140
2016-10-30T00:00:00.000+10:00,283.047,603,140
2016-10-31T00:00:00.000+10:00,283.083,603,140
2016-11-01T00:00:00.000+10:00,283.117,603,140
2016-11-02T00:00:00.000+10:00,283.143,603,140
2016-11-03T00:00:00.000+10:00,283.173,603,140
2016-11-04T00:00:00.000+10:00,283.204,603,140
2016-11-05T00:00:00.000+10:00,283.224,603,140
2016-11-06T00:00:00.000+10:00,283.246,603,140
2016-11-07T00:00:00.000+10:00,283.269,603,140
2016-11-08T00:00:00.000+10:00,283.278,603,140
2016-11-09T00:00:00.000+10:00,283.294,603,140
2016-11-10T00:00:00.000+10:00,283.306,603,140
2016-11-11T00:00:00.000+10:00,283.315,603,140
2016-11-12T00:00:00.000+10:00,283.338,603,140
2016-11-13T00:00:00.000+10:00,283.363,603,140
2016-11-14T00:00:00.000+10:00,283.387,603,140
2016-11-15T00:00:00.000+10:00,283.405,603,140
2016-11-16T00:00:00.000+10:00,283.419,603,140
2016-11-17T00:00:00.000+10:00,283.434,603,140
2016-11-18T00:00:00.000+10:00,283.437,603,140
2016-11-19T00:00:00.000+10:00,283.444,603,140
2016-11-20T00:00:00.000+10:00,283.447,603,140
2016-11-21T00:00:00.000+10:00,283.449,603,140
2016-11-22T00:00:00.000+10:00,283.449,603,140
2016-11-23T00:00:00.000+10:00,283.491,603,140
2016-11-24T00:00:00.000+10:00,283.511,603,140
2016-11-25T00:00:00.000+10:00,283.520,603,140
2016-11-26T00:00:00.000+10:00,283.533,603,140
2016-11-27T00:00:00.000+10:00,283.546,603,140
2016-11-28T00:00:00.000+10:00,283.549,603,140
2016-11-29T00:00:00.000+10:00,283.559,603,140
2016-11-30T00:00:00.000+10:00,283.565,603,140
2016-12-01T00:00:00.000+10:00,283.560,603,140
2016-12-02T00:00:00.000+10:00,283.555,603,140
2016-12-03T00:00:00.000+10:00,283.544,603,140
2016-12-04T00:00:00.000+10:00,283.549,603,140
2016-12-05T00:00:00.000+10:00,283.543,603,140
2016-12-06T00:00:00.000+10:00,283.530,603,140
2016-12-07T00:00:00.000+10:00,283.520,603,140
2016-12-08T00:00:00.000+10:00,283.526,603,140
2016-12-09T00:00:00.000+10:00,283.525,603,140
2016-12-10T00:00:00.000+10:00,283.518,603,140
2016-12-11T00:00:00.000+10:00,283.508,603,140
2016-12-12T00:00:00.000+10:00,283.498,603,140
2016-12-13T00:00:00.000+10:00,283.486,603,140
2016-12-14T00:00:00.000+10:00,283.463,603,140
2016-12-15T00:00:00.000+10:00,283.447,603,140
2016-12-16T00:00:00.000+10:00,283.432,603,140
2016-12-17T00:00:00.000+10:00,283.418,603,140
2016-12-18T00:00:00.000+10:00,283.407,603,140
2016-12-19T00:00:00.000+10:00,283.395,603,140
2016-12-20T00:00:00.000+10:00,283.375,603,140
2016-12-21T00:00:00.000+10:00,283.348,603,140
2016-12-22T00:00:00.000+10:00,283.322,603,140
2016-12-23T00:00:00.000+10:00,283.309,603,140
2016-12-24T00:00:00.000+10:00,283.292,603,140
2016-12-25T00:00:00.000+10:00,283.265,603,140
2016-12-26T00:00:00.000+10:00,283.250,603,140
2016-12-27T00:00:00.000+10:00,283.240,603,140
2016-12-28T00:00:00.000+10:00,283.224,603,140
2016-12-29T00:00:00.000+10:00,283.214,603,140
2016-12-30T00:00:00.000+10:00,283.216,603,140
2016-12-31T00:00:00.000+10:00,283.210,603,140
2017-01-01T00:00:00.000+10:00,283.197,603,140
2017-01-02T00:00:00.000+10:00,283.174,603,140
2017-01-03T00:00:00.000+10:00,283.143,603,140
2017-01-04T00:00:00.000+10:00,283.109,603,140
2017-01-05T00:00:00.000+10:00,283.062,603,140
2017-01-06T00:00:00.000+10:00,283.022,603,140
2017-01-07T00:00:00.000+10:00,282.977,603,140
2017-01-08T00:00:00.000+10:00,282.936,603,140
2017-01-09T00:00:00.000+10:00,282.910,603,140
2017-01-10T00:00:00.000+10:00,282.898,603,140
2017-01-11T00:00:00.000+10:00,282.863,603,140
2017-01-12T00:00:00.000+10:00,282.832,603,140
2017-01-13T00:00:00.000+10:00,282.809,603,140
2017-01-14T00:00:00.000+10:00,282.786,603,140
2017-01-15T00:00:00.000+10:00,282.763,603,140
2017-01-16T00:00:00.000+10:00,282.741,603,140
2017-01-17T00:00:00.000+10:00,282.714,603,140
2017-01-18T00:00:00.000+10:00,282.678,603,140
2017-01-19T00:00:00.000+10:00,282.657,603,140
2017-01-20T00:00:00.000+10:00,282.644,603,140
2017-01-21T00:00:00.000+10:00,282.629,603,140
2017-01-22T00:00:00.000+10:00,282.617,603,140
2017-01-23T00:00:00.000+10:00,282.597,603,140
2017-01-24T00:00:00.000+10:00,282.562,603,140
2017-01-25T00:00:00.000+10:00,282.529,603,140
2017-01-26T00:00:00.000+10:00,282.501,603,140
2017-01-27T00:00:00.000+10:00,282.470,603,140
2017-01-28T00:00:00.000+10:00,282.440,603,140
2017-01-29T00:00:00.000+10:00,282.412,603,140
2017-01-30T00:00:00.000+10:00,282.386,603,140
2017-01-31T00:00:00.000+10:00,282.342,603,140
2017-02-01T00:00:00.000+10:00,282.313,603,140
2017-02-02T00:00:00.000+10:00,282.273,603,140
2017-02-03T00:00:00.000+10:00,282.240,603,140
2017-02-04T00:00:00.000+10:00,282.216,603,140
2017-02-05T00:00:00.000+10:00,282.188,603,140
2017-02-06T00:00:00.000+10:00,282.178,603,140
2017-02-07T00:00:00.000+10:00,282.157,603,140
2017-02-08T00:00:00.000+10:00,282.131,603,140
2017-02-09T00:00:00.000+10:00,282.084,603,140
2017-02-10T00:00:00.000+10:00,282.009,603,140
2017-02-11T00:00:00.000+10:00,281.946,603,140
2017-02-12T00:00:00.000+10:00,281.895,603,140
2017-02-13T00:00:00.000+10:00,281.857,603,140
2017-02-14T00:00:00.000+10:00,281.823,603,140
2017-02-15T00:00:00.000+10:00,281.793,603,140
2017-02-16T00:00:00.000+10:00,281.763,603,140
2017-02-17T00:00:00.000+10:00,281.725,603,140
2017-02-18T00:00:00.000+10:00,281.694,603,140
2017-02-19T00:00:00.000+10:00,281.669,603,140
2017-02-20T00:00:00.000+10:00,281.633,603,140
2017-02-21T00:00:00.000+10:00,281.601,603,140
2017-02-22T00:00:00.000+10:00,281.573,603,140
2017-02-23T00:00:00.000+10:00,281.530,603,140
2017-02-24T00:00:00.000+10:00,281.482,603,140
2017-02-25T00:00:00.000+10:00,281.437,603,140
2017-02-26T00:00:00.000+10:00,281.388,603,140
2017-02-27T00:00:00.000+10:00,281.324,603,140
2017-02-28T00:00:00.000+10:00,281.261,603,140
2017-03-01T00:00:00.000+10:00,281.200,603,140
2017-03-02T00:00:00.000+10:00,281.131,603,140
2017-03-03T00:00:00.000+10:00,281.059,603,140
2017-03-04T00:00:00.000+10:00,280.995,603,140
2017-03-05T00:00:00.000+10:00,280.924,603,140
2017-03-06T00:00:00.000+10:00,280.856,603,140
2017-03-07T00:00:00.000+10:00,280.787,603,140
2017-03-08T00:00:00.000+10:00,280.724,603,140
2017-03-09T00:00:00.000+10:00,280.655,603,140
2017-03-10T00:00:00.000+10:00,280.595,603,140
2017-03-11T00:00:00.000+10:00,280.532,603,140
2017-03-12T00:00:00.000+10:00,280.476,603,140
2017-03-13T00:00:00.000+10:00,280.417,603,140
2017-03-14T00:00:00.000+10:00,280.362,603,140
2017-03-15T00:00:00.000+10:00,280.311,603,140
2017-03-16T00:00:00.000+10:00,280.255,603,140
2017-03-17T00:00:00.000+10:00,280.201,603,140
2017-03-18T00:00:00.000+10:00,280.153,603,140
2017-03-19T00:00:00.000+10:00,280.101,603,140
2017-03-20T00:00:00.000+10:00,280.051,603,140
2017-03-21T00:00:00.000+10:00,280.030,603,140
2017-03-22T00:00:00.000+10:00,279.995,603,140
2017-03-23T00:00:00.000+10:00,279.963,603,140
2017-03-24T00:00:00.000+10:00,279.929,603,140
2017-03-25T00:00:00.000+10:00,279.904,603,140
2017-03-26T00:00:00.000+10:00,279.874,603,140
2017-03-27T00:00:00.000+10:00,279.847,603,140
2017-03-28T00:00:00.000+10:00,279.821,603,140
2017-03-29T00:00:00.000+10:00,279.787,603,140
2017-03-30T00:00:00.000+10:00,279.754,603,140
2017-03-31T00:00:00.000+10:00,279.721,603,140
2017-04-01T00:00:00.000+10:00,279.699,603,140
2017-04-02T00:00:00.000+10:00,279.673,603,140
2017-04-03T00:00:00.000+10:00,279.644,603,140
2017-04-04T00:00:00.000+10:00,279.612,603,140
2017-04-05T00:00:00.000+10:00,279.583,603,140
2017-04-06T00:00:00.000+10:00,279.554,603,140
2017-04-07T00:00:00.000+10:00,279.521,603,140
2017-04-08T00:00:00.000+10:00,279.486,603,140
2017-04-09T00:00:00.000+10:00,279.471,603,140
2017-04-10T00:00:00.000+10:00,279.443,603,140
2017-04-11T00:00:00.000+10:00,279.413,603,140
2017-04-12T00:00:00.000+10:00,279.386,603,140
2017-04-13T00:00:00.000+10:00,279.363,603,140
2017-04-14T00:00:00.000+10:00,279.325,603,140
2017-04-15T00:00:00.000+10:00,279.295,603,140
2017-04-16T00:00:00.000+10:00,279.265,603,140
2017-04-17T00:00:00.000+10:00,279.236,603,140
2017-04-18T00:00:00.000+10:00,279.203,603,140
2017-04-19T00:00:00.000+10:00,279.174,603,140
2017-04-20T00:00:00.000+10:00,279.141,603,140
2017-04-21T00:00:00.000+10:00,279.129,603,140
2017-04-22T00:00:00.000+10:00,279.120,603,140
2017-04-23T00:00:00.000+10:00,279.112,603,140
2017-04-24T00:00:00.000+10:00,279.098,603,140
2017-04-25T00:00:00.000+10:00,279.119,603,140
2017-04-26T00:00:00.000+10:00,279.147,603,140
2017-04-27T00:00:00.000+10:00,279.145,603,140
2017-04-28T00:00:00.000+10:00,279.137,603,140
2017-04-29T00:00:00.000+10:00,279.140,603,140
2017-04-30T00:00:00.000+10:00,279.146,603,140
2017-05-01T00:00:00.000+10:00,279.145,603,140
2017-05-02T00:00:00.000+10:00,279.137,603,140
2017-05-03T00:00:00.000+10:00,279.135,603,140
2017-05-04T00:00:00.000+10:00,279.124,603,140
2017-05-05T00:00:00.000+10:00,279.127,603,140
2017-05-06T00:00:00.000+10:00,279.125,603,140
2017-05-07T00:00:00.000+10:00,279.117,603,140
2017-05-08T00:00:00.000+10:00,279.109,603,140
2017-05-09T00:00:00.000+10:00,279.093,603,140
2017-05-10T00:00:00.000+10:00,279.079,603,140
2017-05-11T00:00:00.000+10:00,279.076,603,140
2017-05-12T00:00:00.000+10:00,279.044,603,140
2017-05-13T00:00:00.000+10:00,279.037,603,140
2017-05-14T00:00:00.000+10:00,279.037,603,140
2017-05-15T00:00:00.000+10:00,279.037,603,140
2017-05-16T00:00:00.000+10:00,279.042,603,140
2017-05-17T00:00:00.000+10:00,279.042,603,140
2017-05-18T00:00:00.000+10:00,279.030,603,140
2017-05-19T00:00:00.000+10:00,279.030,603,140
2017-05-20T00:00:00.000+10:00,279.034,603,140
2017-05-21T00:00:00.000+10:00,279.038,603,140
2017-05-22T00:00:00.000+10:00,279.042,603,140
2017-05-23T00:00:00.000+10:00,279.088,603,140
2017-05-24T00:00:00.000+10:00,279.142,603,140
2017-05-25T00:00:00.000+10:00,279.050,603,140
2017-05-26T00:00:00.000+10:00,279.054,603,140
2017-05-27T00:00:00.000+10:00,279.062,603,140
2017-05-28T00:00:00.000+10:00,279.080,603,140
2017-05-29T00:00:00.000+10:00,279.093,603,140
2017-05-30T00:00:00.000+10:00,279.104,603,140
2017-05-31T00:00:00.000+10:00,279.112,603,140
2017-06-01T00:00:00.000+10:00,279.119,603,140
2017-06-02T00:00:00.000+10:00,279.127,603,140
2017-06-03T00:00:00.000+10:00,279.134,603,140
2017-06-04T00:00:00.000+10:00,279.137,603,140
2017-06-05T00:00:00.000+10:00,279.141,603,140
2017-06-06T00:00:00.000+10:00,279.148,603,140
2017-06-07T00:00:00.000+10:00,279.151,603,140
2017-06-08T00:00:00.000+10:00,279.154,603,140
2017-06-09T00:00:00.000+10:00,279.157,603,140
2017-06-10T00:00:00.000+10:00,279.160,603,140
2017-06-11T00:00:00.000+10:00,279.165,603,140
2017-06-12T00:00:00.000+10:00,279.167,603,140
2017-06-13T00:00:00.000+10:00,279.171,603,140
2017-06-14T00:00:00.000+10:00,279.180,603,140
2017-06-15T00:00:00.000+10:00,279.180,603,140
2017-06-16T00:00:00.000+10:00,279.174,603,140
2017-06-17T00:00:00.000+10:00,279.176,603,140
2017-06-18T00:00:00.000+10:00,279.171,603,140
2017-06-19T00:00:00.000+10:00,279.159,603,140
2017-06-20T00:00:00.000+10:00,279.145,603,140
2017-06-21T00:00:00.000+10:00,279.101,603,140
2017-06-22T00:00:00.000+10:00,279.052,603,140
2017-06-23T00:00:00.000+10:00,278.990,603,140
2017-06-24T00:00:00.000+10:00,278.918,603,140
2017-06-25T00:00:00.000+10:00,278.840,603,140
2017-06-26T00:00:00.000+10:00,278.755,603,140
2017-06-27T00:00:00.000+10:00,278.671,603,140
2017-06-28T00:00:00.000+10:00,278.593,603,140
2017-06-29T00:00:00.000+10:00,278.508,603,140
2017-06-30T00:00:00.000+10:00,278.432,603,140
2017-07-01T00:00:00.000+10:00,278.364,603,140
2017-07-02T00:00:00.000+10:00,278.292,603,140
2017-07-03T00:00:00.000+10:00,278.217,603,140
2017-07-04T00:00:00.000+10:00,278.146,603,140
2017-07-05T00:00:00.000+10:00,278.103,603,140
2017-07-06T00:00:00.000+10:00,278.056,603,140
2017-07-07T00:00:00.000+10:00,278.015,603,140
2017-07-08T00:00:00.000+10:00,277.969,603,140
2017-07-09T00:00:00.000+10:00,277.945,603,140
2017-07-10T00:00:00.000+10:00,277.901,603,140
2017-07-11T00:00:00.000+10:00,277.873,603,140
2017-07-12T00:00:00.000+10:00,277.855,603,140
2017-07-13T00:00:00.000+10:00,277.851,603,140
2017-07-14T00:00:00.000+10:00,277.845,603,140
2017-07-15T00:00:00.000+10:00,277.841,603,140
2017-07-16T00:00:00.000+10:00,277.842,603,140
2017-07-17T00:00:00.000+10:00,277.837,603,140
2017-07-18T00:00:00.000+10:00,277.824,603,140
2017-07-19T00:00:00.000+10:00,277.804,603,140
2017-07-20T00:00:00.000+10:00,277.786,603,140
2017-07-21T00:00:00.000+10:00,277.771,603,140
2017-07-22T00:00:00.000+10:00,277.771,603,140
2017-07-23T00:00:00.000+10:00,277.775,603,140
2017-07-24T00:00:00.000+10:00,277.764,603,140
2017-07-25T00:00:00.000+10:00,277.739,603,140
2017-07-26T00:00:00.000+10:00,277.714,603,140
2017-07-27T00:00:00.000+10:00,277.681,603,140
2017-07-28T00:00:00.000+10:00,277.661,603,140
2017-07-29T00:00:00.000+10:00,277.672,603,140
2017-07-30T00:00:00.000+10:00,277.685,603,140
2017-07-31T00:00:00.000+10:00,277.687,603,140
2017-08-01T00:00:00.000+10:00,277.713,603,140
2017-08-02T00:00:00.000+10:00,277.737,603,140
2017-08-03T00:00:00.000+10:00,277.762,603,140
2017-08-04T00:00:00.000+10:00,277.796,603,140
2017-08-05T00:00:00.000+10:00,277.830,603,140
2017-08-06T00:00:00.000+10:00,277.883,603,140
2017-08-07T00:00:00.000+10:00,278.000,603,140
2017-08-08T00:00:00.000+10:00,278.106,603,140
2017-08-09T00:00:00.000+10:00,278.188,603,140
2017-08-10T00:00:00.000+10:00,278.268,603,140
2017-08-11T00:00:00.000+10:00,278.334,603,140
2017-08-12T00:00:00.000+10:00,278.395,603,140
2017-08-13T00:00:00.000+10:00,278.440,603,140
2017-08-14T00:00:00.000+10:00,278.488,603,140
2017-08-15T00:00:00.000+10:00,278.534,603,140
2017-08-16T00:00:00.000+10:00,278.653,603,140
2017-08-17T00:00:00.000+10:00,278.858,603,140
2017-08-18T00:00:00.000+10:00,279.079,603,140
2017-08-19T00:00:00.000+10:00,279.308,603,140
2017-08-20T00:00:00.000+10:00,279.492,603,140
2017-08-21T00:00:00.000+10:00,279.629,603,140
2017-08-22T00:00:00.000+10:00,279.732,603,140
2017-08-23T00:00:00.000+10:00,279.813,603,140
2017-08-24T00:00:00.000+10:00,279.891,603,140
2017-08-25T00:00:00.000+10:00,279.949,603,140
2017-08-26T00:00:00.000+10:00,280.003,603,140
2017-08-27T00:00:00.000+10:00,280.060,603,140
2017-08-28T00:00:00.000+10:00,280.103,603,140
2017-08-29T00:00:00.000+10:00,280.124,603,140
2017-08-30T00:00:00.000+10:00,280.144,603,140
2017-08-31T00:00:00.000+10:00,280.161,603,140
2017-09-01T00:00:00.000+10:00,280.174,603,140
2017-09-02T00:00:00.000+10:00,280.194,603,140
2017-09-03T00:00:00.000+10:00,280.230,603,140
2017-09-04T00:00:00.000+10:00,280.267,603,140
2017-09-05T00:00:00.000+10:00,280.309,603,140
2017-09-06T00:00:00.000+10:00,280.358,603,140
2017-09-07T00:00:00.000+10:00,280.408,603,140
2017-09-08T00:00:00.000+10:00,280.478,603,140
2017-09-09T00:00:00.000+10:00,280.563,603,140
2017-09-10T00:00:00.000+10:00,280.653,603,140
2017-09-11T00:00:00.000+10:00,280.734,603,140
2017-09-12T00:00:00.000+10:00,280.798,603,140
2017-09-13T00:00:00.000+10:00,280.875,603,140
2017-09-14T00:00:00.000+10:00,280.954,603,140
2017-09-15T00:00:00.000+10:00,281.018,603,140
2017-09-16T00:00:00.000+10:00,281.091,603,140
2017-09-17T00:00:00.000+10:00,281.217,603,140
2017-09-18T00:00:00.000+10:00,281.314,603,140
2017-09-19T00:00:00.000+10:00,281.378,603,140
2017-09-20T00:00:00.000+10:00,281.418,603,140
2017-09-21T00:00:00.000+10:00,281.439,603,140
2017-09-22T00:00:00.000+10:00,281.432,603,140
2017-09-23T00:00:00.000+10:00,281.418,603,140
2017-09-24T00:00:00.000+10:00,281.420,603,140
2017-09-25T00:00:00.000+10:00,281.413,603,140
2017-09-26T00:00:00.000+10:00,281.413,603,140
2017-09-27T00:00:00.000+10:00,281.400,603,140
2017-09-28T00:00:00.000+10:00,281.388,603,140
2017-09-29T00:00:00.000+10:00,281.390,603,140
2017-09-30T00:00:00.000+10:00,281.389,603,140
2017-10-01T00:00:00.000+10:00,281.392,603,140
2017-10-02T00:00:00.000+10:00,281.400,603,140
2017-10-03T00:00:00.000+10:00,281.395,603,140
2017-10-04T00:00:00.000+10:00,281.401,603,140
2017-10-05T00:00:00.000+10:00,281.407,603,140
2017-10-06T00:00:00.000+10:00,281.404,603,140
2017-10-07T00:00:00.000+10:00,281.426,603,140
2017-10-08T00:00:00.000+10:00,281.437,603,140
2017-10-09T00:00:00.000+10:00,281.448,603,140
2017-10-10T00:00:00.000+10:00,281.460,603,140
2017-10-11T00:00:00.000+10:00,281.477,603,140
2017-10-12T00:00:00.000+10:00,281.504,603,140
2017-10-13T00:00:00.000+10:00,281.526,603,140
2017-10-14T00:00:00.000+10:00,281.541,603,140
2017-10-15T00:00:00.000+10:00,281.556,603,140
2017-10-16T00:00:00.000+10:00,281.570,603,140
2017-10-17T00:00:00.000+10:00,281.577,603,140
2017-10-18T00:00:00.000+10:00,281.573,603,140
2017-10-19T00:00:00.000+10:00,281.565,603,140
2017-10-20T00:00:00.000+10:00,281.576,603,140
2017-10-21T00:00:00.000+10:00,281.579,603,140
2017-10-22T00:00:00.000+10:00,281.579,603,140
2017-10-23T00:00:00.000+10:00,281.571,603,140
2017-10-24T00:00:00.000+10:00,281.563,603,140
2017-10-25T00:00:00.000+10:00,281.562,603,140
2017-10-26T00:00:00.000+10:00,281.559,603,140
2017-10-27T00:00:00.000+10:00,281.556,603,140
2017-10-28T00:00:00.000+10:00,281.552,603,140
2017-10-29T00:00:00.000+10:00,281.569,603,140
2017-10-30T00:00:00.000+10:00,281.577,603,140
2017-10-31T00:00:00.000+10:00,281.569,603,140
2017-11-01T00:00:00.000+10:00,281.563,603,140
2017-11-02T00:00:00.000+10:00,281.564,603,140
2017-11-03T00:00:00.000+10:00,281.558,603,140
2017-11-04T00:00:00.000+10:00,281.559,603,140
2017-11-05T00:00:00.000+10:00,281.550,603,140
2017-11-06T00:00:00.000+10:00,281.542,603,140
2017-11-07T00:00:00.000+10:00,281.538,603,140
2017-11-08T00:00:00.000+10:00,281.529,603,140
2017-11-09T00:00:00.000+10:00,281.514,603,140
2017-11-10T00:00:00.000+10:00,281.511,603,140
2017-11-11T00:00:00.000+10:00,281.508,603,140
2017-11-12T00:00:00.000+10:00,281.492,603,140
2017-11-13T00:00:00.000+10:00,281.470,603,140
2017-11-14T00:00:00.000+10:00,281.439,603,140
2017-11-15T00:00:00.000+10:00,281.400,603,140
2017-11-16T00:00:00.000+10:00,281.360,603,140
2017-11-17T00:00:00.000+10:00,281.318,603,140
2017-11-18T00:00:00.000+10:00,281.280,603,140
2017-11-19T00:00:00.000+10:00,281.244,603,140
2017-11-20T00:00:00.000+10:00,281.205,603,140
2017-11-21T00:00:00.000+10:00,281.175,603,140
2017-11-22T00:00:00.000+10:00,281.153,603,140
2017-11-23T00:00:00.000+10:00,281.140,603,140
2017-11-24T00:00:00.000+10:00,281.114,603,140
2017-11-25T00:00:00.000+10:00,281.087,603,140
2017-11-26T00:00:00.000+10:00,281.065,603,140
2017-11-27T00:00:00.000+10:00,281.041,603,140
2017-11-28T00:00:00.000+10:00,281.024,603,140
2017-11-29T00:00:00.000+10:00,281.012,603,140
2017-11-30T00:00:00.000+10:00,280.996,603,140
2017-12-01T00:00:00.000+10:00,281.017,603,140
2017-12-02T00:00:00.000+10:00,281.476,603,140
2017-12-03T00:00:00.000+10:00,281.833,603,140
2017-12-04T00:00:00.000+10:00,282.000,603,140
2017-12-05T00:00:00.000+10:00,282.099,603,140
2017-12-06T00:00:00.000+10:00,282.168,603,140
2017-12-07T00:00:00.000+10:00,282.223,603,140
2017-12-08T00:00:00.000+10:00,282.263,603,140
2017-12-09T00:00:00.000+10:00,282.303,603,140
2017-12-10T00:00:00.000+10:00,282.328,603,140
2017-12-11T00:00:00.000+10:00,282.354,603,140
2017-12-12T00:00:00.000+10:00,282.362,603,140
2017-12-13T00:00:00.000+10:00,282.342,603,140
2017-12-14T00:00:00.000+10:00,282.322,603,140
2017-12-15T00:00:00.000+10:00,282.323,603,140
2017-12-16T00:00:00.000+10:00,282.323,603,140
2017-12-17T00:00:00.000+10:00,282.313,603,140
2017-12-18T00:00:00.000+10:00,282.293,603,140
2017-12-19T00:00:00.000+10:00,282.260,603,140
2017-12-20T00:00:00.000+10:00,282.228,603,140
2017-12-21T00:00:00.000+10:00,282.217,603,140
2017-12-22T00:00:00.000+10:00,282.205,603,140
2017-12-23T00:00:00.000+10:00,282.197,603,140
2017-12-24T00:00:00.000+10:00,282.169,603,140
2017-12-25T00:00:00.000+10:00,282.153,603,140
2017-12-26T00:00:00.000+10:00,282.146,603,140
2017-12-27T00:00:00.000+10:00,282.125,603,140
2017-12-28T00:00:00.000+10:00,282.102,603,140
2017-12-29T00:00:00.000+10:00,282.105,603,140
2017-12-30T00:00:00.000+10:00,282.123,603,140
2017-12-31T00:00:00.000+10:00,282.110,603,140
2018-01-01T00:00:00.000+10:00,282.090,603,140
2018-01-02T00:00:00.000+10:00,282.064,603,140
2018-01-03T00:00:00.000+10:00,282.038,603,140
2018-01-04T00:00:00.000+10:00,282.013,603,140
2018-01-05T00:00:00.000+10:00,281.988,603,140
2018-01-06T00:00:00.000+10:00,281.962,603,140
2018-01-07T00:00:00.000+10:00,281.925,603,140
2018-01-08T00:00:00.000+10:00,281.897,603,140
2018-01-09T00:00:00.000+10:00,281.870,603,140
2018-01-10T00:00:00.000+10:00,281.836,603,140
2018-01-11T00:00:00.000+10:00,281.797,603,140
2018-01-12T00:00:00.000+10:00,281.758,603,140
2018-01-13T00:00:00.000+10:00,281.731,603,140
2018-01-14T00:00:00.000+10:00,281.708,603,140
2018-01-15T00:00:00.000+10:00,281.678,603,140
2018-01-16T00:00:00.000+10:00,281.651,603,140
2018-01-17T00:00:00.000+10:00,281.626,603,140
2018-01-18T00:00:00.000+10:00,281.596,603,140
2018-01-19T00:00:00.000+10:00,281.558,603,140
2018-01-20T00:00:00.000+10:00,281.516,603,140
2018-01-21T00:00:00.000+10:00,281.476,603,140
2018-01-22T00:00:00.000+10:00,281.438,603,140
2018-01-23T00:00:00.000+10:00,281.394,603,140
2018-01-24T00:00:00.000+10:00,281.349,603,140
2018-01-25T00:00:00.000+10:00,281.309,603,140
2018-01-26T00:00:00.000+10:00,281.264,603,140
2018-01-27T00:00:00.000+10:00,281.229,603,140
2018-01-28T00:00:00.000+10:00,281.181,603,140
